forest_13_3_16_1381_86.0,0.8613445378151261,0.7058823529411765,0.7868852459016393,0.7441860465116278,13
forest_28_4_16_1362_88.0,0.8760504201680672,0.7103448275862069,0.8583333333333333,0.7773584905660378,28
forest_19_11_18_1340_90.0,0.9033613445378151,0.8188405797101449,0.8432835820895522,0.8308823529411764,47
forest_26_10_10_1454_93.0,0.9327731092436975,0.8448275862068966,0.875,0.8596491228070176,73
forest_23_4_13_1493_93.0,0.9264705882352942,0.7984496124031008,0.9196428571428571,0.8547717842323651,96
forest_19_9_18_1244_94.0,0.9432773109243697,0.8604651162790697,0.925,0.891566265060241,115
forest_27_8_18_1352_94.0,0.9390756302521008,0.8629032258064516,0.8991596638655462,0.8806584362139918,142
forest_15_7_15_1319_95.0,0.9453781512605042,0.8778625954198473,0.92,0.8984375,157
forest_22_10_12_1416_95.0,0.9474789915966386,0.8482142857142857,0.9223300970873787,0.8837209302325582,179
forest_16_10_13_1401_97.0,0.9663865546218487,0.9122807017543859,0.9454545454545454,0.9285714285714285,195
forest_16_9_19_1493_96.0,0.9642857142857143,0.9117647058823529,0.9612403100775194,0.9358490566037736,211
forest_15_10_15_1233_96.0,0.9642857142857143,0.9090909090909091,0.9345794392523364,0.9216589861751152,226
forest_29_4_11_1330_96.0,0.9600840336134454,0.9083969465648855,0.9444444444444444,0.9260700389105058,255
forest_24_11_18_1423_96.0,0.9621848739495799,0.9140625,0.9435483870967742,0.9285714285714286,279
forest_29_11_19_1470_94.0,0.9411764705882353,0.8778625954198473,0.905511811023622,0.8914728682170543,308
forest_10_9_12_1250_96.0,0.957983193277311,0.9022556390977443,0.9448818897637795,0.923076923076923,318
forest_10_4_17_1252_96.0,0.9600840336134454,0.8939393939393939,0.959349593495935,0.9254901960784314,328
forest_21_9_16_1465_96.0,0.9621848739495799,0.8861788617886179,0.9646017699115044,0.9237288135593221,349
forest_18_10_19_1317_96.0,0.9600840336134454,0.9285714285714286,0.9212598425196851,0.924901185770751,367
forest_15_6_11_1492_96.0,0.957983193277311,0.9069767441860465,0.936,0.921259842519685,382
forest_15_5_19_1463_96.0,0.9558823529411765,0.873015873015873,0.9565217391304348,0.9128630705394191,397
forest_22_6_16_1444_96.0,0.9621848739495799,0.9147286821705426,0.944,0.9291338582677166,419
forest_12_5_11_1234_97.0,0.9684873949579832,0.9193548387096774,0.957983193277311,0.9382716049382716,431
forest_14_9_15_1293_97.0,0.9747899159663865,0.9285714285714286,0.975,0.951219512195122,445
forest_17_6_17_1394_96.0,0.957983193277311,0.9166666666666666,0.9307692307692308,0.9236641221374045,462
forest_25_3_13_1313_96.0,0.957983193277311,0.8547008547008547,0.970873786407767,0.909090909090909,487
forest_18_7_10_1289_96.0,0.9621848739495799,0.9147286821705426,0.944,0.9291338582677166,505
forest_21_10_17_1384_96.0,0.957983193277311,0.924812030075188,0.924812030075188,0.924812030075188,526
forest_21_10_15_1380_95.0,0.9474789915966386,0.9078014184397163,0.9142857142857143,0.911032028469751,547
forest_12_11_19_1487_97.0,0.9705882352941176,0.9473684210526315,0.9310344827586207,0.9391304347826087,559
forest_22_8_12_1426_95.0,0.9495798319327731,0.88,0.9243697478991597,0.901639344262295,581
forest_25_10_11_1339_97.0,0.9705882352941176,0.9243697478991597,0.9565217391304348,0.9401709401709402,606
forest_25_7_19_1244_97.0,0.9663865546218487,0.9291338582677166,0.944,0.9365079365079364,631
forest_10_6_15_1434_96.0,0.9558823529411765,0.9015151515151515,0.937007874015748,0.9189189189189189,641
forest_28_6_16_1384_94.0,0.9432773109243697,0.8629032258064516,0.9145299145299145,0.8879668049792532,669
forest_20_3_16_1288_97.0,0.9663865546218487,0.9180327868852459,0.9491525423728814,0.9333333333333333,689
forest_14_11_17_1210_96.0,0.9621848739495799,0.9035087719298246,0.9363636363636364,0.9196428571428572,703
forest_15_8_19_1343_97.0,0.9705882352941176,0.9173553719008265,0.9652173913043478,0.940677966101695,718
forest_18_7_12_1421_96.0,0.9600840336134454,0.9349593495934959,0.9126984126984127,0.9236947791164658,736
forest_23_10_11_1337_97.0,0.9663865546218487,0.9206349206349206,0.9508196721311475,0.9354838709677418,759
forest_24_6_18_1411_96.0,0.9558823529411765,0.8898305084745762,0.9292035398230089,0.9090909090909091,783
forest_20_9_11_1360_96.0,0.9642857142857143,0.9495798319327731,0.9112903225806451,0.9300411522633745,803
forest_28_3_17_1279_95.0,0.9516806722689075,0.8780487804878049,0.9310344827586207,0.903765690376569,831
forest_16_10_15_1353_96.0,0.9600840336134454,0.9323308270676691,0.9253731343283582,0.9288389513108615,847
forest_29_3_12_1484_95.0,0.9495798319327731,0.9172932330827067,0.9037037037037037,0.9104477611940299,876
forest_28_6_16_1485_95.0,0.9474789915966386,0.8518518518518519,0.9583333333333334,0.9019607843137256,904
forest_23_8_19_1344_97.0,0.9684873949579832,0.9416058394160584,0.9485294117647058,0.9450549450549451,927
forest_16_7_10_1375_96.0,0.957983193277311,0.8880597014925373,0.9596774193548387,0.9224806201550387,943
forest_20_8_13_1293_95.0,0.9516806722689075,0.9071428571428571,0.927007299270073,0.9169675090252708,963
forest_23_9_11_1346_96.0,0.9621848739495799,0.9206349206349206,0.9354838709677419,0.9279999999999999,986
forest_15_3_15_1425_96.0,0.9600840336134454,0.9338842975206612,0.9112903225806451,0.9224489795918367,1001
forest_28_5_14_1451_96.0,0.9558823529411765,0.905511811023622,0.9274193548387096,0.9163346613545816,1029
forest_17_10_16_1327_97.0,0.9663865546218487,0.8962264150943396,0.95,0.9223300970873787,1046
forest_24_3_11_1402_97.0,0.9684873949579832,0.9304347826086956,0.9385964912280702,0.9344978165938864,1070
forest_21_10_13_1436_97.0,0.9663865546218487,0.9212598425196851,0.9512195121951219,0.9359999999999999,1091
forest_12_5_10_1438_97.0,0.9663865546218487,0.924812030075188,0.9534883720930233,0.9389312977099238,1103
forest_26_9_17_1248_96.0,0.9600840336134454,0.9057971014492754,0.9541984732824428,0.929368029739777,1129
forest_16_3_12_1230_97.0,0.9663865546218487,0.9107142857142857,0.9444444444444444,0.9272727272727271,1145
forest_17_11_12_1250_96.0,0.9600840336134454,0.8976377952755905,0.95,0.923076923076923,1162
forest_16_8_13_1381_97.0,0.9684873949579832,0.9126984126984127,0.9663865546218487,0.9387755102040817,1178
forest_12_7_19_1279_96.0,0.957983193277311,0.9,0.9310344827586207,0.9152542372881356,1190
forest_28_7_14_1309_96.0,0.9621848739495799,0.8909090909090909,0.9423076923076923,0.9158878504672897,1218
forest_19_8_16_1205_98.0,0.976890756302521,0.9464285714285714,0.954954954954955,0.9506726457399103,1237
forest_20_11_17_1328_97.0,0.9684873949579832,0.923728813559322,0.9478260869565217,0.9356223175965666,1257
forest_19_11_15_1478_96.0,0.9558823529411765,0.9241379310344827,0.9305555555555556,0.9273356401384083,1276
forest_15_6_17_1287_96.0,0.9600840336134454,0.8936170212765957,0.9692307692307692,0.929889298892989,1291
forest_18_3_13_1326_97.0,0.9663865546218487,0.9375,0.9507042253521126,0.9440559440559442,1309
forest_19_6_13_1245_97.0,0.9684873949579832,0.92,0.9583333333333334,0.9387755102040817,1328
forest_26_4_17_1456_97.0,0.9684873949579832,0.9307692307692308,0.952755905511811,0.9416342412451363,1354
forest_12_7_10_1478_97.0,0.9663865546218487,0.9206349206349206,0.9508196721311475,0.9354838709677418,1366
forest_21_3_16_1235_96.0,0.9621848739495799,0.9272727272727272,0.9107142857142857,0.918918918918919,1387
forest_19_3_15_1442_96.0,0.9621848739495799,0.9083333333333333,0.9396551724137931,0.9237288135593221,1406
forest_21_9_16_1333_97.0,0.9684873949579832,0.943089430894309,0.9354838709677419,0.9392712550607287,1427
forest_20_9_14_1393_96.0,0.957983193277311,0.9032258064516129,0.9333333333333333,0.9180327868852459,1447
forest_22_5_11_1249_96.0,0.9558823529411765,0.888,0.940677966101695,0.9135802469135803,1469
forest_17_9_15_1476_97.0,0.9663865546218487,0.9224806201550387,0.952,0.937007874015748,1486
forest_20_5_19_1346_97.0,0.9705882352941176,0.9523809523809523,0.9174311926605505,0.9345794392523364,1506
forest_20_7_17_1258_98.0,0.9789915966386554,0.944954128440367,0.9626168224299065,0.9537037037037037,1526
forest_14_3_15_1206_97.0,0.9663865546218487,0.9185185185185185,0.9612403100775194,0.9393939393939394,1540
forest_25_3_12_1306_96.0,0.957983193277311,0.8992248062015504,0.943089430894309,0.9206349206349207,1565
forest_17_6_15_1254_97.0,0.9726890756302521,0.951048951048951,0.9577464788732394,0.9543859649122808,1582
forest_11_8_10_1281_97.0,0.9705882352941176,0.9318181818181818,0.9609375,0.9461538461538462,1593
forest_28_5_18_1358_96.0,0.957983193277311,0.8918918918918919,0.9252336448598131,0.908256880733945,1621
forest_25_9_18_1227_97.0,0.9663865546218487,0.9145299145299145,0.9469026548672567,0.9304347826086956,1646
forest_26_11_18_1367_96.0,0.9558823529411765,0.905511811023622,0.9274193548387096,0.9163346613545816,1672
forest_12_8_12_1239_96.0,0.9600840336134454,0.9008264462809917,0.9396551724137931,0.9198312236286921,1684
forest_12_3_11_1320_96.0,0.9642857142857143,0.9097744360902256,0.9603174603174603,0.9343629343629345,1696
forest_19_10_14_1477_97.0,0.9726890756302521,0.9407407407407408,0.9621212121212122,0.951310861423221,1715
forest_11_4_18_1434_96.0,0.957983193277311,0.8823529411764706,0.9459459459459459,0.9130434782608695,1726
forest_28_3_16_1357_97.0,0.9747899159663865,0.9304347826086956,0.963963963963964,0.9469026548672567,1754
forest_23_6_19_1444_97.0,0.9684873949579832,0.9285714285714286,0.9512195121951219,0.9397590361445782,1777
forest_25_9_13_1457_96.0,0.9600840336134454,0.9384615384615385,0.9172932330827067,0.9277566539923955,1802
forest_11_9_13_1470_96.0,0.9621848739495799,0.9133858267716536,0.943089430894309,0.9280000000000002,1813
forest_28_4_13_1305_97.0,0.9726890756302521,0.9504132231404959,0.9426229508196722,0.9465020576131689,1841
forest_29_4_19_1474_97.0,0.9726890756302521,0.9482758620689655,0.9401709401709402,0.944206008583691,1870
forest_15_11_10_1213_95.0,0.9537815126050421,0.8828828828828829,0.9158878504672897,0.8990825688073394,1885
forest_23_3_14_1268_95.0,0.9516806722689075,0.9161290322580645,0.9342105263157895,0.9250814332247558,1908
forest_21_5_10_1367_97.0,0.9663865546218487,0.943089430894309,0.928,0.9354838709677419,1929
forest_14_4_19_1278_98.0,0.9831932773109243,0.96,0.975609756097561,0.9677419354838709,1943
forest_24_10_12_1355_96.0,0.9600840336134454,0.96,0.8955223880597015,0.9266409266409267,1967
forest_11_4_19_1344_96.0,0.957983193277311,0.8951612903225806,0.940677966101695,0.9173553719008264,1978
