forest_23_9_15_1492_96.0,0.9621848739495799,0.917910447761194,0.9461538461538461,0.9318181818181818,1200
forest_11_8_16_1379_96.0,0.9621848739495799,0.9066666666666666,0.9714285714285714,0.9379310344827586,1211
forest_29_11_11_1490_95.0,0.9474789915966386,0.888,0.9098360655737705,0.8987854251012145,1240
forest_17_8_11_1392_95.0,0.9474789915966386,0.8854961832061069,0.9206349206349206,0.9027237354085603,1257
forest_21_6_16_1455_97.0,0.9705882352941176,0.9361702127659575,0.9635036496350365,0.9496402877697842,1278
forest_28_11_19_1295_95.0,0.9453781512605042,0.896551724137931,0.9219858156028369,0.9090909090909091,1306
forest_14_9_11_1245_95.0,0.9516806722689075,0.8907563025210085,0.9137931034482759,0.9021276595744682,1320
forest_20_10_12_1420_95.0,0.9495798319327731,0.8932038834951457,0.8761904761904762,0.8846153846153847,1340
forest_16_7_18_1488_97.0,0.9684873949579832,0.9090909090909091,0.9649122807017544,0.9361702127659574,1356
forest_18_3_18_1467_97.0,0.9747899159663865,0.9453125,0.9603174603174603,0.9527559055118109,1374
forest_12_4_13_1354_96.0,0.9642857142857143,0.92,0.9426229508196722,0.9311740890688259,1386
forest_11_6_14_1499_96.0,0.957983193277311,0.8803418803418803,0.944954128440367,0.911504424778761,1397
forest_12_7_15_1384_95.0,0.9495798319327731,0.8582089552238806,0.9583333333333334,0.9055118110236221,1409
forest_21_11_18_1274_95.0,0.9516806722689075,0.8962962962962963,0.9307692307692308,0.9132075471698113,1430
forest_23_9_19_1351_97.0,0.9684873949579832,0.916030534351145,0.967741935483871,0.9411764705882353,1453
forest_25_11_15_1408_96.0,0.9642857142857143,0.9185185185185185,0.9538461538461539,0.9358490566037735,1478
forest_29_11_13_1455_95.0,0.9453781512605042,0.856,0.9304347826086956,0.8916666666666667,1507
forest_28_9_12_1228_96.0,0.9600840336134454,0.9083969465648855,0.9444444444444444,0.9260700389105058,1535
forest_29_11_16_1415_96.0,0.9642857142857143,0.9140625,0.9512195121951219,0.9322709163346613,1564
forest_14_7_17_1299_97.0,0.9705882352941176,0.928,0.9586776859504132,0.943089430894309,1578
forest_21_6_15_1495_96.0,0.9600840336134454,0.9076923076923077,0.944,0.9254901960784314,1599
forest_27_8_19_1311_97.0,0.9705882352941176,0.927536231884058,0.9696969696969697,0.9481481481481481,1626
forest_13_11_18_1232_95.0,0.9495798319327731,0.8709677419354839,0.9310344827586207,0.9,1639
forest_28_6_13_1217_96.0,0.9642857142857143,0.9097222222222222,0.9703703703703703,0.9390681003584228,1667
forest_26_8_10_1383_96.0,0.9621848739495799,0.9032258064516129,0.9491525423728814,0.9256198347107438,1693
forest_24_5_13_1240_96.0,0.9600840336134454,0.90625,0.943089430894309,0.9243027888446216,1717
forest_11_7_14_1316_97.0,0.9684873949579832,0.9026548672566371,0.9622641509433962,0.9315068493150683,1728
forest_17_6_18_1458_97.0,0.9684873949579832,0.9407407407407408,0.9477611940298507,0.9442379182156135,1745
forest_17_7_13_1423_95.0,0.9516806722689075,0.8984375,0.92,0.9090909090909092,1762
forest_19_9_12_1402_95.0,0.9537815126050421,0.905511811023622,0.92,0.9126984126984127,1781
forest_19_11_15_1274_96.0,0.9642857142857143,0.888,0.9736842105263158,0.9288702928870293,1800
forest_19_8_19_1285_95.0,0.9516806722689075,0.8661417322834646,0.9482758620689655,0.9053497942386831,1819
forest_22_6_19_1465_97.0,0.9663865546218487,0.9130434782608695,0.9459459459459459,0.9292035398230089,1841
forest_15_10_15_1415_96.0,0.9642857142857143,0.9022556390977443,0.967741935483871,0.933852140077821,1856
forest_13_10_16_1314_98.0,0.9789915966386554,0.9618320610687023,0.9618320610687023,0.9618320610687023,1869
forest_25_5_15_1213_96.0,0.9621848739495799,0.9097744360902256,0.952755905511811,0.9307692307692308,1894
