forest_23_7_13_1486_96.0,0.9628670120898101,0.8220338983050848,0.8151260504201681,0.818565400843882,23
forest_23_5_12_1068_97.0,0.9706390328151986,0.8869565217391304,0.8292682926829268,0.857142857142857,46
forest_16_4_17_1324_98.0,0.9758203799654577,0.88,0.8461538461538461,0.8627450980392156,62
forest_16_7_14_1338_98.0,0.9775474956822107,0.9256198347107438,0.8682170542635659,0.896,78
forest_27_4_12_1258_97.0,0.9723661485319517,0.8983050847457628,0.8412698412698413,0.8688524590163935,105
forest_14_5_19_1494_98.0,0.9784110535405872,0.9702970297029703,0.8166666666666667,0.8868778280542986,119
forest_27_5_15_1099_98.0,0.9818652849740933,0.9642857142857143,0.864,0.9113924050632912,146
forest_15_8_14_1496_98.0,0.9758203799654577,0.9047619047619048,0.8407079646017699,0.8715596330275229,161
forest_10_10_12_1466_98.0,0.9844559585492227,0.954954954954955,0.8907563025210085,0.9217391304347827,171
forest_21_8_10_1114_97.0,0.9740932642487047,0.9304347826086956,0.8294573643410853,0.8770491803278688,192
forest_13_4_15_1027_98.0,0.9775474956822107,0.8990825688073395,0.8672566371681416,0.8828828828828829,205
forest_24_8_12_1447_98.0,0.9758203799654577,0.9428571428571428,0.8181818181818182,0.8761061946902655,229
forest_17_6_19_1208_98.0,0.9784110535405872,0.9333333333333333,0.8682170542635659,0.8995983935742972,246
forest_24_6_19_1250_99.0,0.9853195164075993,0.9369369369369369,0.9122807017543859,0.9244444444444444,270
forest_15_7_12_1015_98.0,0.9784110535405872,0.9262295081967213,0.875968992248062,0.9003984063745021,285
forest_12_6_14_1344_98.0,0.9801381692573402,0.9411764705882353,0.875,0.9068825910931174,297
forest_29_4_10_1339_98.0,0.9827288428324698,0.9411764705882353,0.896,0.9180327868852459,326
forest_27_7_18_1343_98.0,0.9784110535405872,0.926605504587156,0.8559322033898306,0.8898678414096917,353
forest_20_8_16_1163_98.0,0.9766839378238342,0.9108910891089109,0.8363636363636363,0.8720379146919431,373
forest_28_10_13_1166_98.0,0.9775474956822107,0.9150943396226415,0.8508771929824561,0.8818181818181818,401
forest_11_6_15_1482_98.0,0.9766839378238342,0.9262295081967213,0.8625954198473282,0.8932806324110673,412
forest_13_10_16_1449_98.0,0.9766839378238342,0.9363636363636364,0.8373983739837398,0.8841201716738197,425
forest_23_8_12_1421_98.0,0.9775474956822107,0.9223300970873787,0.8407079646017699,0.8796296296296297,448
forest_20_8_11_1213_97.0,0.9749568221070811,0.9067796610169492,0.856,0.8806584362139918,468
forest_20_7_18_1254_98.0,0.9835924006908463,0.9545454545454546,0.8823529411764706,0.9170305676855895,488
forest_29_4_15_1054_97.0,0.9732297063903281,0.9545454545454546,0.8015267175572519,0.8713692946058093,517
forest_11_7_19_1148_98.0,0.9758203799654577,0.9333333333333333,0.8689655172413793,0.9,528
forest_26_10_17_1277_97.0,0.9689119170984456,0.9076923076923077,0.8309859154929577,0.8676470588235293,554
forest_21_4_10_1025_98.0,0.9766839378238342,0.8857142857142857,0.8611111111111112,0.8732394366197184,575
forest_22_9_18_1305_98.0,0.9844559585492227,0.9576271186440678,0.8968253968253969,0.9262295081967213,597
forest_27_6_18_1172_98.0,0.9810017271157168,0.94,0.8545454545454545,0.8952380952380952,624
forest_24_4_19_1395_98.0,0.9810017271157168,0.9508196721311475,0.8787878787878788,0.9133858267716536,648
forest_27_7_15_1124_97.0,0.9749568221070811,0.9,0.8461538461538461,0.8722466960352422,675
forest_24_10_15_1070_98.0,0.9758203799654577,0.9072164948453608,0.822429906542056,0.8627450980392157,699
forest_12_9_13_1288_98.0,0.9844559585492227,0.9649122807017544,0.8870967741935484,0.9243697478991597,711
forest_29_10_16_1414_98.0,0.9827288428324698,0.9504950495049505,0.8648648648648649,0.9056603773584906,740
forest_23_7_15_1499_98.0,0.9775474956822107,0.9541284403669725,0.832,0.888888888888889,763
forest_11_4_13_1437_99.0,0.9896373056994818,0.9848484848484849,0.9285714285714286,0.9558823529411765,774
forest_24_10_17_1164_98.0,0.9827288428324698,0.9375,0.8898305084745762,0.9130434782608696,798
forest_14_10_17_1355_98.0,0.9810017271157168,0.941747572815534,0.8584070796460177,0.8981481481481481,812
forest_25_6_14_1235_99.0,0.9853195164075993,0.9595959595959596,0.8796296296296297,0.9178743961352657,837
forest_26_4_13_1218_98.0,0.9810017271157168,0.9716981132075472,0.8442622950819673,0.9035087719298246,863
forest_15_10_10_1264_98.0,0.9766839378238342,0.9215686274509803,0.831858407079646,0.8744186046511628,878
forest_12_6_16_1204_97.0,0.9732297063903281,0.9152542372881356,0.8372093023255814,0.8744939271255062,890
forest_12_8_16_1180_98.0,0.9758203799654577,0.9272727272727272,0.8360655737704918,0.8793103448275862,902
forest_25_8_13_1250_98.0,0.9810017271157168,0.9381443298969072,0.8504672897196262,0.8921568627450981,927
forest_19_10_14_1055_97.0,0.968048359240069,0.865546218487395,0.8306451612903226,0.8477366255144033,946
forest_26_7_14_1396_98.0,0.9775474956822107,0.9426229508196722,0.8582089552238806,0.8984375000000001,972
forest_20_5_17_1477_99.0,0.9853195164075993,0.9351851851851852,0.9099099099099099,0.9223744292237445,992
forest_29_10_12_1361_98.0,0.9766839378238342,0.9090909090909091,0.8888888888888888,0.8988764044943819,1021
forest_19_4_10_1056_98.0,0.9835924006908463,0.944954128440367,0.8879310344827587,0.9155555555555556,1040
forest_21_8_12_1061_98.0,0.9818652849740933,0.9327731092436975,0.8951612903225806,0.9135802469135801,1061
forest_26_6_19_1156_98.0,0.9766839378238342,0.9345794392523364,0.8333333333333334,0.8810572687224669,1087
forest_21_7_15_1464_98.0,0.9766839378238342,0.9107142857142857,0.8571428571428571,0.8831168831168831,1108
forest_29_7_16_1429_98.0,0.9775474956822107,0.9159663865546218,0.872,0.8934426229508197,1137
forest_27_7_15_1084_98.0,0.9810017271157168,0.9393939393939394,0.8985507246376812,0.9185185185185185,1164
forest_23_10_15_1192_98.0,0.9766839378238342,0.9024390243902439,0.8809523809523809,0.8915662650602411,1187
forest_11_8_17_1248_99.0,0.9853195164075993,0.96875,0.8691588785046729,0.916256157635468,1198
forest_23_4_11_1448_97.0,0.9749568221070811,0.9279279279279279,0.8306451612903226,0.8765957446808511,1221
forest_17_6_13_1058_98.0,0.9818652849740933,0.9357798165137615,0.8793103448275862,0.9066666666666666,1238
forest_10_7_18_1036_97.0,0.9749568221070811,0.890625,0.8837209302325582,0.8871595330739299,1248
forest_25_7_17_1437_99.0,0.9853195164075993,0.9690721649484536,0.8703703703703703,0.9170731707317072,1273
forest_11_5_10_1082_98.0,0.9758203799654577,0.9313725490196079,0.8189655172413793,0.871559633027523,1284
forest_20_9_10_1171_98.0,0.9792746113989638,0.9148936170212766,0.8431372549019608,0.8775510204081632,1304
forest_29_9_13_1182_98.0,0.9792746113989638,0.9351851851851852,0.8559322033898306,0.8938053097345133,1333
forest_15_9_14_1326_98.0,0.9784110535405872,0.9586776859504132,0.8529411764705882,0.9027237354085602,1348
forest_29_4_11_1477_98.0,0.9801381692573402,0.9532710280373832,0.85,0.8986784140969163,1377
forest_12_9_10_1383_97.0,0.9723661485319517,0.9196428571428571,0.8174603174603174,0.865546218487395,1389
forest_13_6_12_1363_97.0,0.9732297063903281,0.9043478260869565,0.8387096774193549,0.8702928870292886,1402
