forest_55_5_17_5082_89.0,0.8888888888888888,0.6230769230769231,0.5586206896551724,0.5890909090909091,55
forest_61_4_18_5082_88.0,0.8839724680432645,0.5241935483870968,0.5241935483870968,0.5241935483870968,61
forest_60_5_13_5082_89.0,0.8938053097345132,0.6991150442477876,0.5163398692810458,0.5939849624060152,60
forest_71_4_16_5082_88.0,0.8780727630285152,0.5873015873015873,0.5068493150684932,0.5441176470588236,71
forest_65_8_17_5082_88.0,0.8839724680432645,0.6015037593984962,0.5517241379310345,0.5755395683453237,65
forest_130_3_18_5082_88.0,0.880039331366765,0.592,0.5103448275862069,0.5481481481481482,130
forest_114_4_19_5082_87.0,0.8702064896755162,0.5625,0.4315068493150685,0.48837209302325585,114
forest_129_7_10_5082_87.0,0.8702064896755162,0.5755395683453237,0.5228758169934641,0.5479452054794521,129
forest_108_6_11_5082_89.0,0.887905604719764,0.6052631578947368,0.6301369863013698,0.6174496644295302,108
forest_33_3_15_5082_88.0,0.8849557522123894,0.6259541984732825,0.5466666666666666,0.5836298932384341,33
forest_76_4_13_5082_88.0,0.8790560471976401,0.5178571428571429,0.4566929133858268,0.48535564853556495,76
forest_147_8_12_5082_88.0,0.8770894788593904,0.5374149659863946,0.5808823529411765,0.558303886925795,147
forest_118_3_17_5082_87.0,0.8731563421828908,0.6595744680851063,0.5344827586206896,0.5904761904761905,118
forest_193_7_16_5082_86.0,0.8633235004916421,0.5821917808219178,0.5214723926380368,0.5501618122977346,193
forest_80_6_12_5082_89.0,0.8888888888888888,0.6323529411764706,0.5771812080536913,0.6035087719298246,80
forest_196_7_13_5082_87.0,0.8672566371681416,0.556390977443609,0.49333333333333335,0.5229681978798587,196
forest_31_4_17_5082_87.0,0.8652900688298918,0.515625,0.46808510638297873,0.49070631970260226,31
forest_143_7_17_5082_88.0,0.8820058997050148,0.5251798561151079,0.5748031496062992,0.5488721804511277,143
forest_110_5_15_5082_88.0,0.8780727630285152,0.5916666666666667,0.4863013698630137,0.5338345864661653,110
forest_42_3_11_5082_89.0,0.887905604719764,0.5511811023622047,0.5511811023622047,0.5511811023622047,42
forest_43_5_11_5082_88.0,0.8751229105211407,0.5,0.5196850393700787,0.5096525096525096,43
forest_110_7_19_5082_88.0,0.880039331366765,0.5882352941176471,0.547945205479452,0.5673758865248226,110
forest_173_6_14_5082_88.0,0.880039331366765,0.5666666666666667,0.4927536231884058,0.5271317829457365,173
forest_166_6_14_5082_88.0,0.8810226155358899,0.546875,0.5263157894736842,0.5363984674329502,166
forest_109_5_10_5082_89.0,0.8888888888888888,0.6890756302521008,0.5189873417721519,0.592057761732852,109
forest_83_5_10_5082_86.0,0.8613569321533924,0.5606060606060606,0.4713375796178344,0.5121107266435987,83
forest_143_4_13_5082_89.0,0.8888888888888888,0.5476190476190477,0.552,0.5498007968127491,143
forest_154_8_17_5082_87.0,0.8652900688298918,0.5704225352112676,0.5159235668789809,0.5418060200668896,154
forest_90_5_16_5082_88.0,0.8820058997050148,0.6335877862595419,0.535483870967742,0.5804195804195804,90
forest_41_3_15_5082_86.0,0.8584070796460177,0.576271186440678,0.41975308641975306,0.4857142857142857,41
forest_74_5_19_5082_87.0,0.8682399213372665,0.5396825396825397,0.4722222222222222,0.5037037037037037,74
forest_75_3_16_5082_88.0,0.8751229105211407,0.5639097744360902,0.5208333333333334,0.5415162454873647,75
forest_103_4_13_5082_88.0,0.8829891838741396,0.591304347826087,0.4857142857142857,0.5333333333333334,103
forest_111_4_13_5082_89.0,0.8859390363815143,0.5655172413793104,0.6074074074074074,0.5857142857142857,111
forest_80_4_11_5082_88.0,0.8761061946902655,0.577922077922078,0.5933333333333334,0.5855263157894737,80
forest_81_6_11_5082_88.0,0.880039331366765,0.5891472868217055,0.5241379310344828,0.5547445255474454,81
forest_158_8_12_5082_88.0,0.880039331366765,0.5741935483870968,0.6137931034482759,0.5933333333333333,158
forest_154_3_19_5082_87.0,0.8702064896755162,0.6124031007751938,0.4906832298136646,0.5448275862068965,154
forest_193_6_13_5082_86.0,0.8643067846607669,0.5182481751824818,0.4965034965034965,0.5071428571428571,193
forest_90_4_16_5082_88.0,0.880039331366765,0.6083333333333333,0.49324324324324326,0.5447761194029851,90
forest_43_4_12_5082_87.0,0.8711897738446411,0.49295774647887325,0.5426356589147286,0.5166051660516606,43
forest_73_3_19_5082_88.0,0.8761061946902655,0.546875,0.5072463768115942,0.5263157894736842,73
forest_117_4_17_5082_88.0,0.8829891838741396,0.5658914728682171,0.5367647058823529,0.5509433962264151,117
forest_109_3_13_5082_87.0,0.8711897738446411,0.5405405405405406,0.42857142857142855,0.4780876494023904,109
forest_79_8_17_5082_88.0,0.8820058997050148,0.5620437956204379,0.5620437956204379,0.5620437956204379,79
forest_104_4_18_5082_88.0,0.8839724680432645,0.6044776119402985,0.5547945205479452,0.5785714285714286,104
forest_42_4_16_5082_86.0,0.8613569321533924,0.5147058823529411,0.4827586206896552,0.49822064056939497,42
forest_40_6_17_5082_88.0,0.8790560471976401,0.5570469798657718,0.5928571428571429,0.57439446366782,40
forest_44_4_13_5082_89.0,0.887905604719764,0.6209677419354839,0.5347222222222222,0.5746268656716418,44
