forest_26_5_8_1391_88.0,0.8796223446105429,0.6351351351351351,0.48704663212435234,0.5513196480938417,26
forest_17_4_8_1226_88.0,0.8811959087332809,0.625,0.5641025641025641,0.5929919137466306,43
forest_17_3_6_1369_88.0,0.8843430369787569,0.5963855421686747,0.553072625698324,0.5739130434782609,60
forest_16_6_5_1307_88.0,0.8827694728560189,0.6502732240437158,0.5833333333333334,0.6149870801033592,76
forest_19_5_5_1310_88.0,0.8835562549173879,0.6304347826086957,0.5918367346938775,0.6105263157894736,95
forest_24_3_10_1452_90.0,0.8953579858379229,0.6273291925465838,0.5804597701149425,0.6029850746268657,119
forest_28_5_10_1390_90.0,0.898505114083399,0.6438356164383562,0.5497076023391813,0.5930599369085173,147
forest_10_3_5_1307_88.0,0.8827694728560189,0.657608695652174,0.5845410628019324,0.618925831202046,157
forest_13_5_9_1454_89.0,0.8867033831628639,0.6182795698924731,0.6117021276595744,0.6149732620320855,170
forest_11_5_9_1419_87.0,0.8749016522423289,0.5965909090909091,0.5440414507772021,0.5691056910569106,181
forest_25_5_11_1307_88.0,0.8788355625491738,0.5965909090909091,0.5585106382978723,0.5769230769230769,206
forest_16_4_5_1352_88.0,0.8764752163650669,0.5513513513513514,0.5795454545454546,0.5650969529085872,222
forest_24_3_6_1221_89.0,0.8922108575924469,0.6395348837209303,0.5945945945945946,0.6162464985994398,246
forest_18_5_7_1474_89.0,0.8922108575924469,0.644808743169399,0.6210526315789474,0.6327077747989277,264
forest_19_3_13_1388_90.0,0.8961447678992919,0.6301369863013698,0.5411764705882353,0.5822784810126582,283
forest_29_3_11_1358_89.0,0.8906372934697089,0.6416184971098265,0.5904255319148937,0.6149584487534627,312
forest_19_3_12_1433_89.0,0.8922108575924469,0.608433734939759,0.5838150289017341,0.5958702064896755,331
forest_12_5_8_1453_88.0,0.8843430369787569,0.6444444444444445,0.5829145728643216,0.6121372031662269,343
forest_22_4_5_1273_89.0,0.8898505114083399,0.6273291925465838,0.5580110497237569,0.5906432748538011,365
forest_11_3_8_1482_89.0,0.8937844217151849,0.6596858638743456,0.6428571428571429,0.6511627906976745,376
forest_11_3_11_1379_89.0,0.8882769472856019,0.644808743169399,0.6051282051282051,0.6243386243386244,387
forest_20_6_10_1386_89.0,0.8874901652242329,0.5950920245398773,0.5574712643678161,0.5756676557863502,407
forest_17_5_10_1416_90.0,0.8961447678992919,0.6344827586206897,0.5380116959064327,0.5822784810126582,424
forest_20_6_8_1491_90.0,0.9024390243902439,0.6445783132530121,0.622093023255814,0.6331360946745562,444
forest_12_6_5_1460_89.0,0.8929976396538158,0.6505376344086021,0.6302083333333334,0.6402116402116402,456
forest_23_6_13_1209_89.0,0.8922108575924469,0.6440677966101694,0.6063829787234043,0.6246575342465754,479
