forest_23_7_16_1212_89.0,0.8867033831628639,0.6042780748663101,0.6174863387978142,0.6108108108108108,23
forest_16_10_12_1356_91.0,0.9134539732494099,0.7396449704142012,0.6544502617801047,0.6944444444444444,39
forest_13_6_19_1044_92.0,0.9173878835562549,0.7311827956989247,0.7120418848167539,0.7214854111405835,52
forest_22_5_10_1324_90.0,0.9000786782061369,0.7119565217391305,0.6390243902439025,0.6735218508997429,74
forest_20_10_13_1335_92.0,0.918174665617624,0.7065868263473054,0.6820809248554913,0.6941176470588235,94
forest_19_6_12_1378_92.0,0.918174665617624,0.7080745341614907,0.6666666666666666,0.6867469879518072,113
forest_10_9_19_1482_92.0,0.9150275373721479,0.7861271676300579,0.6570048309178744,0.7157894736842106,123
forest_26_7_11_1300_92.0,0.918174665617624,0.7552083333333334,0.7178217821782178,0.7360406091370559,149
forest_23_10_18_1412_92.0,0.918174665617624,0.7291666666666666,0.7291666666666666,0.7291666666666665,172
forest_22_6_10_1369_93.0,0.9260424862313139,0.7142857142857143,0.7055214723926381,0.7098765432098766,194
forest_25_4_18_1494_91.0,0.9103068450039339,0.7112299465240641,0.689119170984456,0.7,219
forest_25_7_16_1403_92.0,0.9173878835562549,0.7471910112359551,0.689119170984456,0.7169811320754718,244
forest_10_8_16_1147_91.0,0.912667191188041,0.7396449704142012,0.6510416666666666,0.6925207756232687,254
forest_15_7_18_1296_93.0,0.926829268292683,0.7714285714285715,0.7180851063829787,0.7438016528925621,269
forest_16_9_15_1074_92.0,0.923682140047207,0.7444444444444445,0.7243243243243244,0.7342465753424656,285
forest_22_4_10_1160_92.0,0.9244689221085759,0.7354838709677419,0.6745562130177515,0.7037037037037037,307
forest_26_10_12_1163_93.0,0.9260424862313139,0.7321428571428571,0.7151162790697675,0.7235294117647059,333
forest_15_8_14_1486_93.0,0.9276160503540519,0.7784431137724551,0.7027027027027027,0.7386363636363636,348
forest_21_8_15_1239_93.0,0.932336742722266,0.7733333333333333,0.6904761904761905,0.729559748427673,369
forest_28_5_19_1217_92.0,0.9189614476789929,0.7262569832402235,0.7065217391304348,0.7162534435261707,397
forest_28_5_14_1469_92.0,0.9221085759244689,0.7458563535911602,0.7180851063829787,0.7317073170731707,425
forest_26_7_11_1056_93.0,0.9260424862313139,0.75,0.7078651685393258,0.7283236994219654,451
forest_15_5_16_1382_93.0,0.925255704169945,0.7608695652173914,0.7329842931937173,0.7466666666666668,466
forest_12_6_11_1097_91.0,0.9103068450039339,0.6907894736842105,0.6104651162790697,0.6481481481481481,478
forest_15_6_15_1004_93.0,0.9260424862313139,0.7692307692307693,0.6432748538011696,0.7006369426751592,493
forest_25_5_16_1111_92.0,0.9150275373721479,0.7433155080213903,0.6984924623115578,0.7202072538860105,518
forest_18_6_13_1357_92.0,0.9150275373721479,0.7637362637362637,0.6813725490196079,0.7202072538860105,536
forest_26_8_13_1031_93.0,0.9331235247836349,0.7730061349693251,0.7241379310344828,0.7477744807121662,562
