forest_17_5_15_1018_97.0,0.9740932642487047,0.9523809523809523,0.8,0.8695652173913043,17
forest_23_10_13_1414_98.0,0.9784110535405872,0.9224137931034483,0.8699186991869918,0.8953974895397491,40
forest_12_7_13_1110_99.0,0.9879101899827288,0.9841269841269841,0.9117647058823529,0.9465648854961831,52
forest_24_10_11_1063_99.0,0.9870466321243523,0.9454545454545454,0.9203539823008849,0.9327354260089686,76
forest_25_9_11_1467_99.0,0.9913644214162349,0.9701492537313433,0.9558823529411765,0.962962962962963,101
forest_24_10_14_1168_99.0,0.9922279792746114,0.9765625,0.9541984732824428,0.9652509652509652,125
forest_24_4_15_1428_99.0,0.9922279792746114,0.9913793103448276,0.9349593495934959,0.9623430962343097,149
forest_23_5_11_1161_99.0,0.9887737478411054,0.9649122807017544,0.9243697478991597,0.944206008583691,172
forest_21_8_11_1112_99.0,0.9879101899827288,0.963963963963964,0.9145299145299145,0.9385964912280702,193
forest_23_7_13_1430_99.0,0.9939550949913645,0.981651376146789,0.9553571428571429,0.9683257918552036,216
forest_24_5_12_1077_99.0,0.9879101899827288,0.9590163934426229,0.9285714285714286,0.9435483870967741,240
forest_23_9_16_1499_98.0,0.9827288428324698,0.9491525423728814,0.8888888888888888,0.9180327868852458,263
forest_24_4_19_1083_99.0,0.9879101899827288,0.9781021897810219,0.9241379310344827,0.9503546099290779,287
forest_27_7_11_1341_100.0,0.9965457685664939,1.0,0.9646017699115044,0.9819819819819819,314
forest_25_5_15_1039_99.0,0.9879101899827288,0.9714285714285714,0.9026548672566371,0.9357798165137614,339
forest_21_9_10_1037_99.0,0.9879101899827288,0.9908256880733946,0.8925619834710744,0.9391304347826087,360
forest_25_5_17_1473_99.0,0.9861830742659758,0.9826086956521739,0.889763779527559,0.9338842975206613,385
forest_24_6_13_1421_99.0,0.9922279792746114,0.981651376146789,0.9385964912280702,0.9596412556053812,409
forest_20_4_16_1094_99.0,0.9896373056994818,0.9672131147540983,0.9365079365079365,0.9516129032258064,429
