forest_13_5_19_1162_89.0,0.8882769472856019,0.618421052631579,0.5280898876404494,0.5696969696969697,13
forest_15_6_11_1348_90.0,0.8977183320220299,0.6666666666666666,0.6021505376344086,0.632768361581921,28
forest_27_5_12_1060_90.0,0.8977183320220299,0.6470588235294118,0.6111111111111112,0.6285714285714287,55
forest_21_7_18_1105_89.0,0.8945712037765539,0.6596858638743456,0.6461538461538462,0.6528497409326425,76
forest_13_7_17_1027_91.0,0.9063729346970889,0.6906077348066298,0.6648936170212766,0.6775067750677507,89
forest_14_6_17_1263_91.0,0.9142407553107789,0.7351351351351352,0.6938775510204082,0.7139107611548556,103
forest_20_4_16_1345_91.0,0.9103068450039339,0.711764705882353,0.6505376344086021,0.6797752808988764,123
forest_13_6_15_1065_89.0,0.8914240755310779,0.675,0.6490384615384616,0.661764705882353,136
forest_14_5_12_1049_91.0,0.90558615263572,0.6826347305389222,0.6298342541436464,0.6551724137931034,150
forest_15_4_19_1433_91.0,0.9118804091266719,0.7052023121387283,0.6666666666666666,0.6853932584269662,165
forest_28_4_13_1062_90.0,0.8992918961447679,0.6927710843373494,0.5989583333333334,0.6424581005586593,193
forest_17_7_13_1331_93.0,0.9291896144767899,0.7345679012345679,0.7168674698795181,0.725609756097561,210
forest_10_6_18_1073_92.0,0.9189614476789929,0.7610062893081762,0.6505376344086021,0.7014492753623189,220
forest_27_5_18_1384_90.0,0.9024390243902439,0.672514619883041,0.6284153005464481,0.6497175141242938,247
forest_14_4_11_1438_91.0,0.9134539732494099,0.722972972972973,0.6079545454545454,0.6604938271604939,261
forest_10_7_11_1035_91.0,0.9142407553107789,0.7055214723926381,0.6534090909090909,0.6784660766961652,271
forest_27_4_14_1133_91.0,0.9071597167584579,0.7202380952380952,0.6302083333333334,0.6722222222222223,298
forest_24_7_15_1499_92.0,0.9173878835562549,0.6907894736842105,0.6441717791411042,0.6666666666666666,322
forest_24_5_11_1408_91.0,0.9142407553107789,0.7555555555555555,0.6766169154228856,0.7139107611548556,346
forest_13_5_16_1318_90.0,0.9024390243902439,0.6906077348066298,0.6476683937823834,0.6684491978609626,359
forest_13_6_16_1094_92.0,0.9158143194335169,0.7453416149068323,0.6451612903225806,0.6916426512968299,372
forest_25_7_18_1349_92.0,0.9205350118017309,0.7444444444444445,0.708994708994709,0.7262872628726288,397
forest_27_5_13_1442_89.0,0.8898505114083399,0.6593406593406593,0.6060606060606061,0.631578947368421,424
forest_29_5_11_1110_90.0,0.9016522423288749,0.7065868263473054,0.6082474226804123,0.6537396121883656,453
forest_19_7_18_1321_91.0,0.9095200629425649,0.6666666666666666,0.6705202312138728,0.6685878962536023,472
forest_22_5_11_1113_92.0,0.9173878835562549,0.7283950617283951,0.659217877094972,0.6920821114369501,494
forest_25_5_19_1001_90.0,0.9040125885129819,0.6459627329192547,0.6153846153846154,0.6303030303030304,519
forest_25_6_17_1471_92.0,0.9158143194335169,0.7658227848101266,0.6335078534031413,0.6934097421203437,544
forest_15_5_19_1026_92.0,0.918174665617624,0.7058823529411765,0.7292817679558011,0.7173913043478262,559
forest_28_6_16_1167_90.0,0.9024390243902439,0.6904761904761905,0.6170212765957447,0.651685393258427,587
forest_22_4_14_1022_91.0,0.9095200629425649,0.6984126984126984,0.6947368421052632,0.6965699208443271,609
forest_20_6_13_1374_91.0,0.9095200629425649,0.6809815950920245,0.6379310344827587,0.6587537091988132,629
forest_12_7_15_1285_92.0,0.9205350118017309,0.7727272727272727,0.6903553299492385,0.7292225201072385,641
forest_20_6_13_1145_90.0,0.9032258064516129,0.655367231638418,0.651685393258427,0.6535211267605634,661
forest_10_6_12_1293_92.0,0.9189614476789929,0.7277777777777777,0.7081081081081081,0.7178082191780821,671
forest_19_7_11_1477_91.0,0.9071597167584579,0.621301775147929,0.660377358490566,0.6402439024390244,690
forest_16_4_15_1089_90.0,0.8969315499606609,0.6927083333333334,0.6487804878048781,0.6700251889168766,706
forest_22_4_13_1313_91.0,0.912667191188041,0.6502732240437158,0.7168674698795181,0.6819484240687679,728
forest_18_6_16_1187_92.0,0.9166011014948859,0.710691823899371,0.653179190751445,0.680722891566265,746
forest_11_5_16_1251_91.0,0.9079464988198269,0.7083333333333334,0.6363636363636364,0.6704225352112677,757
forest_12_5_11_1244_91.0,0.9134539732494099,0.7027027027027027,0.611764705882353,0.6540880503144655,769
forest_23_7_13_1418_92.0,0.9173878835562549,0.7005649717514124,0.7045454545454546,0.7025495750708216,792
forest_27_7_17_1405_92.0,0.9221085759244689,0.7202380952380952,0.6994219653179191,0.7096774193548386,819
forest_28_6_13_1305_91.0,0.911093627065303,0.7243243243243244,0.6836734693877551,0.7034120734908136,847
forest_29_7_18_1234_90.0,0.9032258064516129,0.6703296703296703,0.6594594594594595,0.6648501362397821,876
forest_25_4_10_1100_91.0,0.9063729346970889,0.6964285714285714,0.6324324324324324,0.6628895184135977,901
forest_21_6_11_1048_92.0,0.9166011014948859,0.7393617021276596,0.7091836734693877,0.7239583333333334,922
forest_22_7_14_1025_91.0,0.9071597167584579,0.7287234042553191,0.6715686274509803,0.6989795918367346,944
forest_19_6_11_1017_93.0,0.926829268292683,0.7440476190476191,0.7142857142857143,0.728862973760933,963
forest_18_6_11_1475_90.0,0.9047993705743509,0.6645569620253164,0.6069364161849711,0.6344410876132931,981
forest_27_4_13_1273_91.0,0.9142407553107789,0.6447368421052632,0.6405228758169934,0.642622950819672,1008
forest_22_7_15_1144_92.0,0.9221085759244689,0.7530120481927711,0.6830601092896175,0.7163323782234956,1030
