forest_11_11_13_1219_97.0,0.9724409448818898,0.8874172185430463,0.881578947368421,0.8844884488448845,11
forest_11_3_17_1269_98.0,0.9755905511811024,0.9278350515463918,0.9137055837563451,0.9207161125319694,22
forest_22_9_18_1324_97.0,0.9716535433070866,0.9166666666666666,0.8870967741935484,0.9016393442622951,44
forest_12_7_10_1441_98.0,0.9771653543307086,0.9310344827586207,0.9050279329608939,0.9178470254957508,56
forest_26_4_11_1246_97.0,0.9716535433070866,0.9192546583850931,0.8654970760233918,0.891566265060241,82
forest_22_7_14_1248_97.0,0.9748031496062992,0.90625,0.8950617283950617,0.9006211180124224,104
forest_20_3_16_1434_98.0,0.9818897637795275,0.949685534591195,0.9096385542168675,0.9292307692307692,124
forest_23_7_17_1335_98.0,0.9771653543307086,0.9476744186046512,0.8907103825136612,0.9183098591549296,147
forest_28_10_19_1365_99.0,0.989763779527559,0.9685534591194969,0.9506172839506173,0.9595015576323987,175
forest_28_4_14_1318_98.0,0.9818897637795275,0.935672514619883,0.9302325581395349,0.9329446064139942,203
forest_29_5_12_1214_97.0,0.974015748031496,0.9221556886227545,0.8850574712643678,0.903225806451613,232
forest_15_3_13_1318_98.0,0.9826771653543307,0.9559748427672956,0.9101796407185628,0.9325153374233129,247
forest_19_7_15_1448_98.0,0.9803149606299213,0.9085365853658537,0.9371069182389937,0.9226006191950464,266
forest_24_6_15_1376_97.0,0.974015748031496,0.94375,0.8628571428571429,0.9014925373134328,290
forest_20_7_12_1400_97.0,0.9724409448818898,0.9248554913294798,0.8791208791208791,0.9014084507042254,310
forest_11_10_15_1321_97.0,0.9748031496062992,0.9127906976744186,0.9022988505747126,0.907514450867052,321
forest_29_6_16_1248_98.0,0.9763779527559056,0.9444444444444444,0.8947368421052632,0.918918918918919,350
forest_16_3_17_1421_98.0,0.9826771653543307,0.9378531073446328,0.9378531073446328,0.9378531073446328,366
forest_18_6_11_1396_97.0,0.974015748031496,0.9395604395604396,0.8860103626943006,0.912,384
forest_26_5_13_1208_98.0,0.9771653543307086,0.9491525423728814,0.8936170212765957,0.9205479452054796,410
forest_27_9_17_1474_98.0,0.9795275590551181,0.9425287356321839,0.9111111111111111,0.9265536723163842,437
forest_21_7_13_1279_99.0,0.9866141732283464,0.9691358024691358,0.9289940828402367,0.9486404833836858,458
forest_21_4_15_1206_99.0,0.9858267716535433,0.9550561797752809,0.9444444444444444,0.9497206703910613,479
forest_12_11_11_1245_98.0,0.9795275590551181,0.9447513812154696,0.9144385026737968,0.9293478260869565,491
forest_18_5_17_1268_98.0,0.9795275590551181,0.9415584415584416,0.8950617283950617,0.9177215189873418,509
forest_16_3_19_1242_98.0,0.9803149606299213,0.9451219512195121,0.9064327485380117,0.9253731343283581,525
forest_17_8_19_1301_98.0,0.9803149606299213,0.9428571428571428,0.9166666666666666,0.9295774647887323,542
forest_16_4_19_1483_98.0,0.9811023622047244,0.9457831325301205,0.9127906976744186,0.9289940828402367,558
forest_27_11_12_1444_98.0,0.984251968503937,0.972972972972973,0.9,0.935064935064935,585
forest_14_7_17_1329_98.0,0.9834645669291339,0.9364161849710982,0.9418604651162791,0.9391304347826087,599
forest_26_11_11_1462_98.0,0.9834645669291339,0.9341317365269461,0.9397590361445783,0.9369369369369371,625
forest_26_5_19_1352_98.0,0.9803149606299213,0.930635838150289,0.9252873563218391,0.9279538904899136,651
forest_12_10_14_1286_99.0,0.9858267716535433,0.9578313253012049,0.9352941176470588,0.9464285714285714,663
forest_11_11_15_1268_98.0,0.9834645669291339,0.9529411764705882,0.9257142857142857,0.9391304347826087,674
forest_23_8_16_1417_98.0,0.9803149606299213,0.9322033898305084,0.9269662921348315,0.9295774647887324,697
forest_13_3_15_1457_98.0,0.9771653543307086,0.9235294117647059,0.9075144508670521,0.9154518950437318,710
forest_25_4_19_1389_98.0,0.9818897637795275,0.9192546583850931,0.9367088607594937,0.9278996865203761,735
forest_13_5_14_1321_98.0,0.984251968503937,0.9696969696969697,0.9142857142857143,0.9411764705882354,748
forest_16_9_17_1351_99.0,0.9850393700787402,0.9640718562874252,0.9252873563218391,0.9442815249266864,764
forest_24_10_11_1332_98.0,0.9795275590551181,0.9119496855345912,0.9235668789808917,0.9177215189873418,788
forest_20_3_17_1493_97.0,0.9732283464566929,0.9180327868852459,0.8983957219251337,0.908108108108108,808
forest_27_6_14_1451_98.0,0.9818897637795275,0.9536423841059603,0.9,0.9260450160771704,835
forest_17_8_11_1373_98.0,0.9803149606299213,0.930379746835443,0.9130434782608695,0.9216300940438872,852
forest_14_9_10_1399_98.0,0.9795275590551181,0.9476744186046512,0.9055555555555556,0.9261363636363636,866
forest_24_5_17_1389_98.0,0.9755905511811024,0.9318181818181818,0.8961748633879781,0.9136490250696379,890
forest_15_4_11_1355_99.0,0.9881889763779528,0.956989247311828,0.9621621621621622,0.9595687331536389,905
forest_26_5_18_1259_99.0,0.9850393700787402,0.9320987654320988,0.949685534591195,0.940809968847352,931
forest_17_4_14_1291_98.0,0.9763779527559056,0.917098445595855,0.9267015706806283,0.9218750000000001,948
forest_14_8_18_1277_98.0,0.9811023622047244,0.9426751592356688,0.9079754601226994,0.925,962
forest_25_6_16_1217_98.0,0.9763779527559056,0.9060773480662984,0.9265536723163842,0.9162011173184358,987
forest_12_4_12_1200_98.0,0.978740157480315,0.9382022471910112,0.912568306010929,0.925207756232687,999
forest_15_7_15_1201_98.0,0.9779527559055118,0.9252873563218391,0.9147727272727273,0.92,1014
forest_22_6_16_1252_98.0,0.9771653543307086,0.9239766081871345,0.9080459770114943,0.9159420289855073,1036
forest_16_6_14_1297_98.0,0.9803149606299213,0.9433962264150944,0.9036144578313253,0.9230769230769232,1052
forest_27_4_14_1488_98.0,0.9811023622047244,0.9176470588235294,0.9397590361445783,0.9285714285714286,1079
forest_26_10_12_1447_98.0,0.9803149606299213,0.9520958083832335,0.9034090909090909,0.9271137026239067,1105
forest_15_11_15_1220_99.0,0.9881889763779528,0.9827586206896551,0.9344262295081968,0.9579831932773109,1120
forest_26_11_17_1427_98.0,0.9811023622047244,0.9388888888888889,0.9285714285714286,0.9337016574585635,1146
forest_26_9_14_1349_98.0,0.9803149606299213,0.9066666666666666,0.9251700680272109,0.9158249158249158,1172
forest_15_8_16_1388_98.0,0.9771653543307086,0.9337349397590361,0.8959537572254336,0.9144542772861357,1187
forest_21_10_14_1472_98.0,0.9834645669291339,0.9455782312925171,0.9144736842105263,0.9297658862876254,1208
forest_21_8_11_1472_98.0,0.9795275590551181,0.9298245614035088,0.9190751445086706,0.9244186046511629,1229
forest_10_9_18_1467_98.0,0.9818897637795275,0.9491525423728814,0.9230769230769231,0.9359331476323121,1239
forest_26_4_16_1494_99.0,0.9850393700787402,0.951048951048951,0.918918918918919,0.9347079037800687,1265
forest_26_9_10_1310_98.0,0.984251968503937,0.9602272727272727,0.9285714285714286,0.9441340782122905,1291
forest_12_10_11_1275_97.0,0.9748031496062992,0.9289940828402367,0.8870056497175142,0.9075144508670521,1303
forest_29_8_12_1300_98.0,0.9818897637795275,0.9485714285714286,0.9222222222222223,0.9352112676056339,1332
forest_13_9_11_1225_98.0,0.9771653543307086,0.9213483146067416,0.9162011173184358,0.9187675070028011,1345
forest_22_3_10_1421_98.0,0.9803149606299213,0.9588235294117647,0.9005524861878453,0.9287749287749287,1367
forest_29_4_10_1311_98.0,0.9811023622047244,0.967741935483871,0.8875739644970414,0.9259259259259259,1396
