forest_26_4_13_1280_97.0,0.9739413680781759,0.8666666666666667,0.900990099009901,0.8834951456310681,26
forest_11_7_15_1216_98.0,0.9793702497285559,0.8876404494382022,0.8977272727272727,0.8926553672316383,37
forest_26_4_11_1233_97.0,0.9739413680781759,0.8736842105263158,0.8736842105263158,0.8736842105263158,63
forest_25_6_13_1427_98.0,0.9815418023887079,0.9425287356321839,0.8723404255319149,0.9060773480662984,88
forest_19_7_13_1437_98.0,0.9793702497285559,0.9204545454545454,0.8709677419354839,0.8950276243093922,107
forest_27_3_15_1227_99.0,0.991313789359392,0.961038961038961,0.9367088607594937,0.9487179487179488,134
forest_15_3_16_1299_98.0,0.9804560260586319,0.9101123595505618,0.8901098901098901,0.8999999999999999,149
forest_25_3_18_1316_99.0,0.98914223669924,0.927710843373494,0.9506172839506173,0.9390243902439024,174
forest_27_5_10_1307_99.0,0.98914223669924,0.95,0.926829268292683,0.9382716049382716,201
forest_26_6_10_1420_98.0,0.9815418023887079,0.8888888888888888,0.9195402298850575,0.903954802259887,227
forest_18_6_11_1348_98.0,0.9815418023887079,0.8791208791208791,0.9302325581395349,0.9039548022598871,245
forest_14_5_16_1347_98.0,0.9847991313789359,0.9042553191489362,0.9444444444444444,0.9239130434782609,259
forest_20_7_12_1287_98.0,0.9761129207383279,0.8695652173913043,0.8888888888888888,0.8791208791208792,279
forest_15_5_17_1391_99.0,0.9858849077090119,0.9494949494949495,0.9215686274509803,0.9353233830845771,294
forest_17_5_18_1359_98.0,0.9847991313789359,0.9058823529411765,0.927710843373494,0.9166666666666667,311
forest_16_3_13_1458_98.0,0.9793702497285559,0.8850574712643678,0.8953488372093024,0.8901734104046243,327
forest_11_3_19_1224_98.0,0.9837133550488599,0.9310344827586207,0.9,0.9152542372881356,338
forest_23_7_15_1333_99.0,0.988056460369164,0.9479166666666666,0.9381443298969072,0.9430051813471502,361
forest_16_6_10_1264_99.0,0.991313789359392,0.9577464788732394,0.9315068493150684,0.9444444444444444,377
