forest_27_10_19_1296_97.0,0.9664082687338501,0.8739495798319328,0.8125,0.8421052631578948,27
forest_14_10_12_1009_97.0,0.9724375538329026,0.9015151515151515,0.8623188405797102,0.8814814814814814,41
forest_27_4_16_1499_97.0,0.9724375538329026,0.8934426229508197,0.8515625,0.8719999999999999,68
forest_12_6_16_1349_98.0,0.9810508182601206,0.921875,0.9076923076923077,0.9147286821705427,80
forest_15_7_16_1464_98.0,0.9801894918173988,0.9298245614035088,0.8760330578512396,0.902127659574468,95
forest_25_5_11_1142_98.0,0.9758828596037898,0.8920863309352518,0.9051094890510949,0.8985507246376812,120
forest_29_5_15_1484_98.0,0.979328165374677,0.92,0.8914728682170543,0.905511811023622,149
forest_26_8_13_1480_97.0,0.9681309216192937,0.8872180451127819,0.8428571428571429,0.8644688644688644,175
forest_18_7_16_1106_97.0,0.9741602067183462,0.9117647058823529,0.8732394366197183,0.8920863309352517,193
forest_24_7_11_1284_98.0,0.9827734711455641,0.9534883720930233,0.8978102189781022,0.924812030075188,217
forest_25_10_19_1162_97.0,0.9698535745047373,0.9307692307692308,0.8231292517006803,0.8736462093862817,242
forest_21_7_13_1376_98.0,0.9750215331610681,0.9461538461538461,0.8482758620689655,0.8945454545454546,263
forest_23_8_14_1104_98.0,0.9767441860465116,0.916030534351145,0.8823529411764706,0.898876404494382,286
forest_19_10_14_1347_98.0,0.9750215331610681,0.9212598425196851,0.8602941176470589,0.8897338403041825,305
forest_21_10_14_1384_98.0,0.979328165374677,0.8974358974358975,0.8974358974358975,0.8974358974358975,326
forest_24_8_15_1035_98.0,0.9810508182601206,0.918918918918919,0.8869565217391304,0.9026548672566371,350
forest_24_7_14_1021_98.0,0.9827734711455641,0.9,0.9166666666666666,0.908256880733945,374
forest_15_7_13_1388_97.0,0.9724375538329026,0.9435483870967742,0.823943661971831,0.8796992481203008,389
forest_22_4_18_1229_98.0,0.9827734711455641,0.9343065693430657,0.920863309352518,0.927536231884058,411
forest_21_6_14_1287_97.0,0.9689922480620154,0.8938053097345132,0.808,0.8487394957983193,432
forest_17_8_18_1484_98.0,0.9776055124892334,0.9333333333333333,0.8615384615384616,0.8960000000000001,449
forest_28_6_15_1398_98.0,0.9767441860465116,0.9159663865546218,0.8650793650793651,0.889795918367347,477
forest_24_10_16_1427_97.0,0.9741602067183462,0.920863309352518,0.8707482993197279,0.8951048951048951,501
forest_10_10_10_1069_97.0,0.9741602067183462,0.9112903225806451,0.8560606060606061,0.8828125,511
forest_25_6_11_1420_97.0,0.9732988802756245,0.9105691056910569,0.8484848484848485,0.8784313725490196,536
forest_20_8_15_1168_98.0,0.979328165374677,0.9032258064516129,0.9032258064516129,0.9032258064516129,556
forest_18_9_14_1232_98.0,0.9801894918173988,0.9344262295081968,0.8837209302325582,0.9083665338645418,574
forest_29_7_11_1060_98.0,0.9827734711455641,0.9411764705882353,0.9142857142857143,0.9275362318840579,603
