forest_17_8_10_1470_97.0,0.9726729291204099,0.8728813559322034,0.8583333333333333,0.865546218487395,17
forest_10_4_13_1402_98.0,0.9786507258753202,0.926605504587156,0.8559322033898306,0.8898678414096917,27
forest_25_5_13_1414_98.0,0.9760888129803587,0.9126984126984127,0.8712121212121212,0.8914728682170543,52
forest_14_3_10_1265_98.0,0.9846285226302306,0.944954128440367,0.8956521739130435,0.9196428571428571,66
forest_15_9_19_1332_98.0,0.9829205807002562,0.9375,0.9090909090909091,0.923076923076923,81
forest_21_4_11_1216_98.0,0.982066609735269,0.9507042253521126,0.9060402684563759,0.9278350515463918,102
forest_19_9_13_1467_99.0,0.9897523484201537,0.9609375,0.9461538461538461,0.9534883720930233,121
forest_11_8_12_1313_99.0,0.9888983774551665,0.9606299212598425,0.9384615384615385,0.9494163424124514,132
forest_10_7_15_1254_98.0,0.9795046968403074,0.9663865546218487,0.8518518518518519,0.9055118110236221,142
forest_24_3_14_1210_99.0,0.986336464560205,0.9572649572649573,0.9105691056910569,0.9333333333333333,166
forest_28_6_15_1434_98.0,0.9812126387702819,0.9365079365079365,0.8939393939393939,0.9147286821705426,194
forest_15_8_14_1308_99.0,0.9880444064901793,0.956140350877193,0.923728813559322,0.939655172413793,209
forest_17_8_12_1219_98.0,0.9846285226302306,0.9210526315789473,0.9210526315789473,0.9210526315789473,226
forest_24_9_19_1376_99.0,0.986336464560205,0.9652173913043478,0.9024390243902439,0.9327731092436974,250
forest_16_9_12_1391_98.0,0.9846285226302306,0.9487179487179487,0.9024390243902439,0.9249999999999999,266
forest_27_9_17_1467_98.0,0.9846285226302306,0.953125,0.9104477611940298,0.931297709923664,293
forest_19_8_13_1396_99.0,0.9880444064901793,0.9523809523809523,0.9375,0.9448818897637795,312
forest_23_9_16_1380_98.0,0.9846285226302306,0.9444444444444444,0.9153846153846154,0.9296874999999999,335
forest_24_8_12_1291_98.0,0.9812126387702819,0.9464285714285714,0.8688524590163934,0.9059829059829059,359
forest_20_7_14_1217_98.0,0.982066609735269,0.9424460431654677,0.9097222222222222,0.9257950530035336,379
forest_14_8_19_1292_99.0,0.986336464560205,0.956140350877193,0.9083333333333333,0.9316239316239316,393
forest_15_9_16_1299_98.0,0.9829205807002562,0.9459459459459459,0.8823529411764706,0.9130434782608695,408
forest_18_7_11_1343_98.0,0.982066609735269,0.9366197183098591,0.9172413793103448,0.926829268292683,426
forest_27_4_10_1416_98.0,0.9812126387702819,0.943089430894309,0.8854961832061069,0.9133858267716536,453
forest_21_5_15_1341_98.0,0.9812126387702819,0.9538461538461539,0.8857142857142857,0.9185185185185185,474
forest_11_6_19_1208_98.0,0.9846285226302306,0.937984496124031,0.9236641221374046,0.9307692307692308,485
forest_16_6_17_1266_98.0,0.9837745516652434,0.9473684210526315,0.8925619834710744,0.9191489361702128,501
forest_22_5_16_1241_99.0,0.986336464560205,0.9829059829059829,0.8914728682170543,0.934959349593496,523
forest_23_6_11_1203_99.0,0.9871904355251921,0.975609756097561,0.9090909090909091,0.9411764705882352,546
forest_20_3_11_1371_99.0,0.9880444064901793,0.9512195121951219,0.936,0.9435483870967742,566
forest_21_5_17_1280_99.0,0.986336464560205,0.93,0.9117647058823529,0.9207920792079208,587
forest_17_7_14_1401_99.0,0.9906063193851409,0.96,0.9523809523809523,0.9561752988047808,604
forest_20_3_18_1430_98.0,0.9837745516652434,0.9658119658119658,0.8828125,0.9224489795918367,624
forest_11_6_18_1424_98.0,0.9829205807002562,0.9765625,0.8802816901408451,0.925925925925926,635
forest_10_6_15_1405_99.0,0.9897523484201537,0.9834710743801653,0.9224806201550387,0.9520000000000001,645
forest_28_3_17_1322_99.0,0.986336464560205,0.9906542056074766,0.8760330578512396,0.9298245614035087,673
forest_10_8_19_1495_99.0,0.9880444064901793,0.9776119402985075,0.9225352112676056,0.9492753623188407,683
forest_15_3_19_1319_99.0,0.9888983774551665,0.9512195121951219,0.9435483870967742,0.9473684210526316,698
forest_20_5_11_1264_99.0,0.986336464560205,0.9469026548672567,0.9145299145299145,0.9304347826086956,718
forest_27_6_11_1496_99.0,0.9854824935952178,0.975609756097561,0.8955223880597015,0.933852140077821,745
forest_14_4_12_1482_99.0,0.9854824935952178,0.96,0.9090909090909091,0.9338521400778209,759
forest_16_6_12_1204_99.0,0.9888983774551665,0.968503937007874,0.9318181818181818,0.9498069498069498,775
forest_19_6_10_1363_99.0,0.9871904355251921,0.9538461538461539,0.9323308270676691,0.9429657794676807,794
forest_10_4_13_1200_98.0,0.982066609735269,0.9692307692307692,0.8811188811188811,0.9230769230769231,804
forest_22_3_12_1213_99.0,0.9854824935952178,0.9831932773109243,0.8863636363636364,0.9322709163346613,826
forest_24_6_10_1279_98.0,0.9837745516652434,0.9423076923076923,0.8828828828828829,0.9116279069767441,850
forest_25_7_13_1306_99.0,0.9854824935952178,0.9615384615384616,0.9124087591240876,0.9363295880149812,875
forest_27_8_18_1424_98.0,0.9812126387702819,0.9646017699115044,0.8582677165354331,0.9083333333333333,902
forest_24_6_11_1455_99.0,0.986336464560205,0.9469026548672567,0.9145299145299145,0.9304347826086956,926
forest_11_5_13_1464_98.0,0.9837745516652434,0.9565217391304348,0.8870967741935484,0.9205020920502093,937
forest_25_5_14_1268_99.0,0.9888983774551665,0.9538461538461539,0.9465648854961832,0.9501915708812262,962
