forest_22_5_12_1381_96.0,0.9631849315068494,0.8642857142857143,0.8344827586206897,0.8491228070175438,22
forest_11_5_17_1236_98.0,0.9811643835616438,0.8828125,0.9416666666666667,0.9112903225806451,33
forest_15_5_19_1306_98.0,0.9828767123287672,0.9142857142857143,0.9411764705882353,0.9275362318840579,48
forest_29_6_19_1265_98.0,0.976027397260274,0.905982905982906,0.8617886178861789,0.8833333333333334,77
forest_21_6_18_1211_98.0,0.9768835616438356,0.9090909090909091,0.8888888888888888,0.8988764044943819,98
forest_14_6_15_1207_98.0,0.9768835616438356,0.9242424242424242,0.8776978417266187,0.9003690036900369,112
forest_13_5_17_1406_98.0,0.9777397260273972,0.927536231884058,0.8888888888888888,0.9078014184397163,125
forest_18_5_15_1251_98.0,0.9811643835616438,0.9029850746268657,0.9307692307692308,0.9166666666666667,143
forest_17_6_10_1470_97.0,0.9717465753424658,0.9130434782608695,0.8203125,0.8641975308641975,160
forest_22_10_14_1296_98.0,0.9820205479452054,0.9411764705882353,0.8888888888888888,0.9142857142857143,182
forest_22_3_19_1473_97.0,0.9726027397260274,0.9112903225806451,0.8432835820895522,0.875968992248062,204
forest_19_5_18_1322_98.0,0.9768835616438356,0.8952380952380953,0.8545454545454545,0.8744186046511628,223
forest_10_4_12_1411_98.0,0.9811643835616438,0.937007874015748,0.8947368421052632,0.9153846153846154,233
forest_24_5_19_1245_98.0,0.978595890410959,0.9316239316239316,0.8650793650793651,0.897119341563786,257
forest_26_10_11_1265_98.0,0.9820205479452054,0.9754098360655737,0.8686131386861314,0.9189189189189189,283
forest_22_10_12_1345_99.0,0.9871575342465754,0.9647887323943662,0.9319727891156463,0.9480968858131488,305
forest_28_9_18_1215_98.0,0.9811643835616438,0.9296875,0.9015151515151515,0.9153846153846155,333
forest_19_6_13_1466_98.0,0.9794520547945206,0.9217391304347826,0.8760330578512396,0.8983050847457628,352
forest_28_6_11_1213_98.0,0.978595890410959,0.9305555555555556,0.8993288590604027,0.9146757679180888,380
forest_10_3_17_1438_98.0,0.9777397260273972,0.911504424778761,0.865546218487395,0.8879310344827587,390
forest_18_5_19_1387_98.0,0.9794520547945206,0.9545454545454546,0.875,0.9130434782608695,408
forest_19_6_17_1411_98.0,0.9845890410958904,0.9541984732824428,0.9124087591240876,0.9328358208955224,427
forest_11_5_14_1354_98.0,0.9811643835616438,0.9230769230769231,0.8925619834710744,0.9075630252100841,438
forest_12_7_19_1307_98.0,0.9811643835616438,0.9482758620689655,0.873015873015873,0.9090909090909091,450
forest_20_9_17_1391_98.0,0.9803082191780822,0.9210526315789473,0.8823529411764706,0.9012875536480687,470
forest_15_4_10_1384_99.0,0.9871575342465754,0.9469026548672567,0.9224137931034483,0.9344978165938865,485
forest_18_9_14_1388_99.0,0.985445205479452,0.918918918918919,0.9272727272727272,0.9230769230769231,503
forest_27_6_10_1324_97.0,0.9743150684931506,0.8942307692307693,0.8303571428571429,0.8611111111111112,530
forest_15_9_14_1392_98.0,0.9768835616438356,0.946969696969697,0.8620689655172413,0.9025270758122743,545
forest_25_10_13_1378_98.0,0.9837328767123288,0.9461538461538461,0.9111111111111111,0.9283018867924527,570
forest_14_3_16_1457_97.0,0.9743150684931506,0.9152542372881356,0.84375,0.8780487804878049,584
forest_21_5_10_1439_99.0,0.9863013698630136,0.959349593495935,0.9147286821705426,0.9365079365079364,605
forest_29_6_17_1487_98.0,0.9794520547945206,0.9130434782608695,0.9130434782608695,0.9130434782608695,634
