forest_25_9_17_1359_98.0,0.9844559585492227,0.9782608695652174,0.8490566037735849,0.9090909090909092,25
forest_28_4_10_1051_99.0,0.9853195164075993,0.945054945054945,0.8775510204081632,0.91005291005291,53
forest_28_4_16_1158_97.0,0.9732297063903281,0.9230769230769231,0.851063829787234,0.8856088560885609,81
forest_26_8_17_1058_99.0,0.9853195164075993,0.9433962264150944,0.9009009009009009,0.9216589861751152,107
forest_12_7_17_1353_98.0,0.9844559585492227,0.9491525423728814,0.9032258064516129,0.9256198347107438,119
forest_10_8_15_1243_99.0,0.9896373056994818,0.9689922480620154,0.9398496240601504,0.9541984732824427,129
forest_16_9_18_1074_99.0,0.9861830742659758,0.9824561403508771,0.8888888888888888,0.9333333333333333,145
forest_12_8_10_1246_99.0,0.9879101899827288,0.9454545454545454,0.9285714285714286,0.9369369369369368,157
forest_28_8_10_1078_98.0,0.9844559585492227,0.9642857142857143,0.8852459016393442,0.923076923076923,185
forest_10_5_13_1471_99.0,0.9887737478411054,0.9910714285714286,0.9024390243902439,0.9446808510638298,195
forest_23_4_18_1274_99.0,0.9930915371329879,0.9824561403508771,0.9491525423728814,0.9655172413793103,218
forest_19_9_16_1178_99.0,0.9939550949913645,0.9834710743801653,0.9596774193548387,0.9714285714285714,237
forest_22_6_19_1495_99.0,0.9870466321243523,0.9642857142857143,0.907563025210084,0.935064935064935,259
forest_14_6_13_1083_99.0,0.9870466321243523,0.989010989010989,0.8653846153846154,0.923076923076923,273
forest_15_5_13_1124_99.0,0.9870466321243523,0.9745762711864406,0.905511811023622,0.9387755102040816,288
forest_16_7_16_1064_99.0,0.9879101899827288,0.9811320754716981,0.896551724137931,0.9369369369369369,304
forest_19_7_19_1257_99.0,0.9913644214162349,0.9823008849557522,0.9327731092436975,0.9568965517241379,323
forest_25_8_18_1218_99.0,0.9879101899827288,0.9814814814814815,0.8983050847457628,0.9380530973451328,348
forest_20_5_12_1148_99.0,0.9853195164075993,0.9512195121951219,0.9140625,0.9322709163346613,368
forest_22_5_18_1066_99.0,0.9939550949913645,1.0,0.9375,0.967741935483871,390
forest_10_7_18_1284_99.0,0.9896373056994818,0.9920634920634921,0.9191176470588235,0.9541984732824428,400
forest_21_6_12_1308_99.0,0.9887737478411054,0.9907407407407407,0.8991596638655462,0.9427312775330395,421
forest_13_8_16_1233_99.0,0.9861830742659758,0.9646017699115044,0.9008264462809917,0.9316239316239316,434
forest_19_5_13_1102_99.0,0.9922279792746114,0.9829059829059829,0.9426229508196722,0.9623430962343097,453
forest_24_7_16_1198_99.0,0.9887737478411054,0.981651376146789,0.9067796610169492,0.9427312775330396,477
forest_18_9_11_1121_98.0,0.9844559585492227,0.9745762711864406,0.8846153846153846,0.9274193548387096,495
forest_15_8_19_1237_99.0,0.9887737478411054,0.9805825242718447,0.9017857142857143,0.9395348837209301,510
forest_17_6_10_1017_99.0,0.9870466321243523,0.9682539682539683,0.9172932330827067,0.942084942084942,527
forest_21_8_17_1296_99.0,0.9887737478411054,0.9642857142857143,0.9230769230769231,0.943231441048035,548
forest_21_8_17_1400_99.0,0.9913644214162349,0.9727272727272728,0.9385964912280702,0.955357142857143,569
forest_16_7_15_1439_99.0,0.9861830742659758,0.9661016949152542,0.9047619047619048,0.9344262295081968,585
forest_15_4_13_1384_99.0,0.9896373056994818,0.9590163934426229,0.9435483870967742,0.951219512195122,600
forest_22_9_13_1131_99.0,0.9922279792746114,0.9905660377358491,0.9292035398230089,0.9589041095890412,622
forest_15_7_16_1437_99.0,0.9861830742659758,0.9803921568627451,0.8771929824561403,0.9259259259259259,637
forest_19_8_11_1223_99.0,0.9887737478411054,0.9918032786885246,0.9097744360902256,0.9490196078431372,656
forest_15_7_19_1494_99.0,0.9896373056994818,0.9827586206896551,0.9193548387096774,0.95,671
forest_10_4_10_1018_99.0,0.9939550949913645,0.9911504424778761,0.9491525423728814,0.9696969696969698,681
forest_23_4_10_1042_99.0,0.9905008635578584,0.952,0.9596774193548387,0.9558232931726908,704
forest_18_9_13_1051_99.0,0.9922279792746114,0.992,0.9393939393939394,0.9649805447470818,722
forest_16_4_12_1498_99.0,0.9896373056994818,0.9814814814814815,0.9137931034482759,0.9464285714285714,738
forest_11_5_16_1170_99.0,0.9913644214162349,0.992,0.9323308270676691,0.9612403100775193,749
forest_24_4_16_1085_99.0,0.9861830742659758,0.9583333333333334,0.9126984126984127,0.9349593495934959,773
forest_23_7_18_1100_99.0,0.9887737478411054,0.9763779527559056,0.9253731343283582,0.9501915708812261,796
forest_27_4_12_1392_99.0,0.9905008635578584,0.990990990990991,0.9166666666666666,0.9523809523809523,823
forest_12_7_11_1485_99.0,0.9930915371329879,0.9908256880733946,0.9391304347826087,0.9642857142857143,835
forest_29_5_16_1018_99.0,0.9913644214162349,0.9915254237288136,0.9285714285714286,0.9590163934426229,864
forest_28_7_15_1412_99.0,0.9930915371329879,0.9719626168224299,0.9541284403669725,0.962962962962963,892
forest_19_8_13_1076_99.0,0.9887737478411054,0.967741935483871,0.9302325581395349,0.9486166007905139,911
forest_24_6_13_1109_99.0,0.9905008635578584,0.9914529914529915,0.9206349206349206,0.9547325102880659,935
forest_10_9_13_1052_99.0,0.9905008635578584,0.979381443298969,0.9134615384615384,0.9452736318407959,945
forest_21_9_12_1348_99.0,0.9930915371329879,0.9916666666666667,0.9444444444444444,0.967479674796748,966
forest_24_6_12_1038_99.0,0.9905008635578584,1.0,0.9197080291970803,0.9581749049429658,990
forest_27_7_11_1285_99.0,0.9870466321243523,0.9765625,0.9124087591240876,0.9433962264150944,1017
forest_16_7_11_1471_99.0,0.9887737478411054,0.9824561403508771,0.9105691056910569,0.9451476793248944,1033
forest_14_9_13_1064_99.0,0.9861830742659758,0.9813084112149533,0.8823529411764706,0.9292035398230087,1047
forest_24_8_18_1362_99.0,0.9887737478411054,0.981651376146789,0.9067796610169492,0.9427312775330396,1071
forest_10_5_11_1491_99.0,0.9879101899827288,0.981651376146789,0.8991596638655462,0.9385964912280701,1081
