forest_11_3_5_1335_87.0,0.8717545239968528,0.632183908045977,0.5263157894736842,0.5744125326370758,11
forest_28_5_13_1408_88.0,0.8819826907946499,0.6626506024096386,0.5392156862745098,0.5945945945945945,39
forest_17_4_5_1396_89.0,0.8922108575924469,0.5891891891891892,0.6411764705882353,0.6140845070422535,56
forest_27_5_11_1343_89.0,0.8937844217151849,0.6547619047619048,0.5882352941176471,0.619718309859155,83
forest_26_3_7_1367_89.0,0.8922108575924469,0.6045197740112994,0.6149425287356322,0.6096866096866096,109
forest_17_6_12_1414_88.0,0.8835562549173879,0.6084656084656085,0.6084656084656085,0.6084656084656085,126
forest_17_6_8_1437_89.0,0.8890637293469709,0.6149425287356322,0.5911602209944752,0.6028169014084508,143
forest_23_5_6_1364_88.0,0.8835562549173879,0.6333333333333333,0.5816326530612245,0.6063829787234042,166
forest_19_5_11_1308_90.0,0.898505114083399,0.6271186440677966,0.6379310344827587,0.6324786324786326,185
forest_18_3_6_1202_91.0,0.90558615263572,0.6687116564417178,0.6228571428571429,0.6449704142011835,203
forest_13_6_8_1309_91.0,0.90558615263572,0.6573033707865169,0.6647727272727273,0.6610169491525423,216
forest_27_5_13_1293_89.0,0.8874901652242329,0.6153846153846154,0.5714285714285714,0.5925925925925927,243
forest_20_3_10_1450_89.0,0.8906372934697089,0.625,0.6216216216216216,0.6233062330623307,263
forest_14_6_5_1421_89.0,0.8929976396538158,0.6473684210526316,0.640625,0.6439790575916231,277
forest_29_6_6_1343_89.0,0.8945712037765539,0.6514285714285715,0.6096256684491979,0.6298342541436465,306
forest_13_6_10_1477_88.0,0.8811959087332809,0.5901639344262295,0.5869565217391305,0.5885558583106266,319
forest_13_6_8_1275_89.0,0.8937844217151849,0.6149068322981367,0.5755813953488372,0.5945945945945946,332
forest_23_4_10_1280_87.0,0.8717545239968528,0.5911602209944752,0.5459183673469388,0.5676392572944297,355
forest_19_5_12_1297_91.0,0.9095200629425649,0.6222222222222222,0.7044025157232704,0.6607669616519174,374
forest_10_5_10_1312_90.0,0.898505114083399,0.6373056994818653,0.6758241758241759,0.656,384
forest_20_4_6_1477_89.0,0.8922108575924469,0.6436781609195402,0.5989304812834224,0.6204986149584488,404
forest_15_4_12_1380_90.0,0.8977183320220299,0.6388888888888888,0.6388888888888888,0.6388888888888888,419
forest_25_4_11_1350_90.0,0.8969315499606609,0.622093023255814,0.6184971098265896,0.6202898550724638,444
forest_15_5_8_1349_89.0,0.8898505114083399,0.6230366492146597,0.6363636363636364,0.6296296296296297,459
forest_23_5_10_1407_90.0,0.8969315499606609,0.6460674157303371,0.6284153005464481,0.6371191135734072,482
forest_20_3_11_1398_89.0,0.8937844217151849,0.6593406593406593,0.6217616580310881,0.64,502
forest_15_3_13_1230_90.0,0.8977183320220299,0.6363636363636364,0.6,0.6176470588235293,517
forest_14_6_12_1493_90.0,0.8961447678992919,0.6344086021505376,0.6483516483516484,0.641304347826087,531
forest_25_4_11_1395_89.0,0.8945712037765539,0.6373626373626373,0.6304347826086957,0.633879781420765,556
forest_20_6_11_1200_90.0,0.9016522423288749,0.6424581005586593,0.6534090909090909,0.647887323943662,576
forest_10_5_6_1438_89.0,0.8898505114083399,0.6342857142857142,0.5935828877005348,0.6132596685082873,586
forest_27_4_11_1255_89.0,0.8906372934697089,0.65625,0.6331658291457286,0.6445012787723786,613
forest_13_3_10_1485_90.0,0.8992918961447679,0.6538461538461539,0.6467391304347826,0.6502732240437158,626
forest_29_4_13_1411_90.0,0.9016522423288749,0.6375,0.6035502958579881,0.6200607902735562,655
forest_26_4_9_1342_90.0,0.8992918961447679,0.6035502958579881,0.6257668711656442,0.6144578313253013,681
forest_20_6_9_1306_90.0,0.8977183320220299,0.6416184971098265,0.6201117318435754,0.6306818181818181,701
forest_23_3_8_1476_89.0,0.8922108575924469,0.6428571428571429,0.5837837837837838,0.6118980169971672,724
