forest_18_4_18_1274_100.0,1.0,1.0,1.0,1.0,1393
forest_12_7_15_1257_100.0,1.0,1.0,1.0,1.0,1405
forest_29_5_10_1285_100.0,0.9972826086956522,1.0,0.9945945945945946,0.997289972899729,1434
forest_29_3_14_1387_100.0,1.0,1.0,1.0,1.0,1463
forest_13_3_14_1371_100.0,0.9972826086956522,1.0,0.9947368421052631,0.9973614775725593,1476
forest_17_3_10_1301_100.0,0.9972826086956522,1.0,0.9943502824858758,0.9971671388101983,1493
forest_19_8_10_1202_100.0,1.0,1.0,1.0,1.0,1512
forest_23_5_12_1285_100.0,1.0,1.0,1.0,1.0,1535
forest_19_8_13_1295_100.0,1.0,1.0,1.0,1.0,1554
forest_12_8_11_1361_100.0,1.0,1.0,1.0,1.0,1566
forest_19_3_19_1232_100.0,1.0,1.0,1.0,1.0,1585
forest_19_7_16_1290_100.0,1.0,1.0,1.0,1.0,1604
forest_10_7_12_1201_100.0,0.9972826086956522,1.0,0.9945054945054945,0.9972451790633609,1614
forest_10_4_10_1237_100.0,1.0,1.0,1.0,1.0,1624
forest_20_5_18_1235_100.0,0.9972826086956522,1.0,0.9947089947089947,0.9973474801061007,1644
forest_20_8_13_1381_100.0,1.0,1.0,1.0,1.0,1664
forest_21_8_16_1402_100.0,1.0,1.0,1.0,1.0,1685
forest_24_4_11_1399_100.0,1.0,1.0,1.0,1.0,1709
forest_26_5_10_1465_100.0,1.0,1.0,1.0,1.0,1735
forest_18_4_18_1425_100.0,1.0,1.0,1.0,1.0,1753
forest_22_5_11_1201_100.0,0.9972826086956522,1.0,0.9948186528497409,0.9974025974025974,1775
forest_17_7_11_1226_100.0,1.0,1.0,1.0,1.0,1792
forest_10_4_19_1497_100.0,1.0,1.0,1.0,1.0,1802
forest_29_7_17_1359_100.0,1.0,1.0,1.0,1.0,1831
forest_10_7_16_1247_100.0,0.9972826086956522,1.0,0.9940828402366864,0.9970326409495549,1841
forest_10_5_12_1315_100.0,0.9972826086956522,1.0,0.9942857142857143,0.9971346704871061,1851
