forest_25_5_10_1318_99.0,0.9856194690265486,0.925,0.9135802469135802,0.9192546583850932,25
forest_17_5_13_1207_99.0,0.9878318584070797,0.9375,0.9259259259259259,0.9316770186335404,42
forest_19_6_11_1478_99.0,0.9878318584070797,0.9418604651162791,0.9310344827586207,0.9364161849710984,61
forest_13_4_12_1345_99.0,0.9878318584070797,0.9506172839506173,0.9166666666666666,0.9333333333333332,74
forest_21_6_14_1277_99.0,0.9933628318584071,0.9625,0.9625,0.9625000000000001,95
forest_23_4_14_1426_99.0,0.9911504424778761,0.927710843373494,0.9746835443037974,0.9506172839506173,118
forest_16_3_18_1336_99.0,0.9933628318584071,0.9594594594594594,0.9594594594594594,0.9594594594594594,134
forest_21_7_19_1468_99.0,0.9933628318584071,0.9629629629629629,0.9629629629629629,0.9629629629629629,155
forest_13_3_13_1383_99.0,0.9933628318584071,0.95,0.9743589743589743,0.9620253164556962,168
forest_10_5_14_1234_99.0,0.9944690265486725,0.9577464788732394,0.9714285714285714,0.9645390070921985,178
forest_13_7_17_1373_99.0,0.9900442477876106,0.9102564102564102,0.9726027397260274,0.9403973509933774,191
forest_20_4_13_1490_100.0,0.9977876106194691,0.9866666666666667,0.9866666666666667,0.9866666666666668,211
forest_21_7_11_1220_100.0,0.9966814159292036,0.9852941176470589,0.9710144927536232,0.9781021897810219,232
forest_24_6_18_1332_100.0,0.9977876106194691,1.0,0.9787234042553191,0.989247311827957,256
forest_25_4_14_1489_99.0,0.9944690265486725,0.9642857142857143,0.9759036144578314,0.970059880239521,281
forest_24_3_11_1351_100.0,0.9988938053097345,1.0,0.9868421052631579,0.9933774834437086,305
forest_14_3_17_1207_99.0,0.9933628318584071,0.9438202247191011,0.9882352941176471,0.9655172413793103,319
forest_10_5_17_1335_100.0,0.9966814159292036,0.987012987012987,0.9743589743589743,0.9806451612903225,329
forest_18_6_16_1376_99.0,0.9933628318584071,0.9761904761904762,0.9534883720930233,0.9647058823529412,347
forest_26_5_14_1262_100.0,0.9988938053097345,0.9875,1.0,0.9937106918238994,373
forest_28_4_12_1325_100.0,0.9966814159292036,0.9777777777777777,0.9887640449438202,0.9832402234636872,401
forest_14_6_10_1350_100.0,0.9966814159292036,0.9767441860465116,0.9882352941176471,0.9824561403508771,415
forest_10_5_13_1297_100.0,0.995575221238938,1.0,0.9493670886075949,0.974025974025974,425
forest_10_4_19_1453_99.0,0.9900442477876106,0.9,0.9863013698630136,0.9411764705882354,435
forest_21_5_13_1227_99.0,0.9933628318584071,0.975,0.9512195121951219,0.9629629629629629,456
forest_23_5_11_1258_100.0,0.995575221238938,0.9733333333333334,0.9733333333333334,0.9733333333333334,479
forest_28_5_16_1258_99.0,0.9944690265486725,0.9859154929577465,0.9459459459459459,0.9655172413793103,507
forest_28_4_13_1253_99.0,0.9911504424778761,0.935064935064935,0.96,0.9473684210526316,535
forest_17_6_11_1253_99.0,0.9944690265486725,0.9861111111111112,0.9466666666666667,0.9659863945578231,552
forest_17_3_18_1371_99.0,0.9944690265486725,0.958904109589041,0.9722222222222222,0.9655172413793104,569
forest_25_7_17_1423_99.0,0.9900442477876106,0.9324324324324325,0.9452054794520548,0.9387755102040816,594
forest_22_6_16_1302_99.0,0.9933628318584071,0.975,0.9512195121951219,0.9629629629629629,616
forest_10_4_19_1388_99.0,0.9933628318584071,0.9565217391304348,0.9565217391304348,0.9565217391304348,626
forest_15_3_12_1339_99.0,0.9944690265486725,0.9880952380952381,0.9540229885057471,0.9707602339181286,641
forest_27_4_13_1450_99.0,0.9889380530973452,0.9746835443037974,0.9058823529411765,0.9390243902439025,668
forest_24_3_17_1335_99.0,0.9911504424778761,0.9888888888888889,0.9270833333333334,0.9569892473118279,692
forest_16_5_10_1221_99.0,0.9911504424778761,0.9285714285714286,0.9558823529411765,0.9420289855072465,708
forest_26_4_13_1484_99.0,0.9922566371681416,0.9864864864864865,0.9240506329113924,0.954248366013072,734
forest_21_5_12_1382_99.0,0.9911504424778761,0.978021978021978,0.9368421052631579,0.956989247311828,755
forest_11_6_17_1406_99.0,0.9922566371681416,0.9629629629629629,0.9512195121951219,0.9570552147239264,766
forest_26_3_12_1245_99.0,0.9944690265486725,0.967032967032967,0.9777777777777777,0.9723756906077348,792
forest_23_6_10_1359_99.0,0.9933628318584071,0.9878048780487805,0.9418604651162791,0.9642857142857143,815
forest_27_4_14_1422_100.0,0.995575221238938,0.9746835443037974,0.9746835443037974,0.9746835443037974,842
forest_27_4_18_1421_99.0,0.9933628318584071,0.9620253164556962,0.9620253164556962,0.9620253164556962,869
forest_27_3_18_1310_99.0,0.9900442477876106,0.9594594594594594,0.922077922077922,0.9403973509933775,896
forest_22_4_10_1364_99.0,0.9922566371681416,0.9534883720930233,0.9647058823529412,0.9590643274853802,918
forest_23_6_17_1212_100.0,0.995575221238938,0.9651162790697675,0.9880952380952381,0.9764705882352942,941
forest_29_3_19_1483_99.0,0.9933628318584071,0.9605263157894737,0.9605263157894737,0.9605263157894737,970
forest_17_6_14_1220_99.0,0.9922566371681416,0.9493670886075949,0.9615384615384616,0.9554140127388535,987
forest_23_7_17_1384_99.0,0.9922566371681416,0.9487179487179487,0.961038961038961,0.9548387096774195,1010
forest_27_3_18_1337_99.0,0.9922566371681416,0.96,0.9473684210526315,0.9536423841059603,1037
forest_24_4_10_1496_99.0,0.9944690265486725,1.0,0.9382716049382716,0.9681528662420382,1061
forest_16_5_10_1427_100.0,0.9966814159292036,0.9583333333333334,1.0,0.9787234042553191,1077
forest_13_6_11_1305_99.0,0.9944690265486725,1.0,0.9456521739130435,0.9720670391061452,1090
forest_20_4_18_1325_99.0,0.9933628318584071,0.9634146341463414,0.9634146341463414,0.9634146341463414,1110
forest_11_3_17_1426_99.0,0.9944690265486725,0.9666666666666667,0.9775280898876404,0.9720670391061451,1121
forest_23_4_15_1249_99.0,0.9944690265486725,0.9565217391304348,0.9887640449438202,0.9723756906077348,1144
forest_14_3_13_1406_99.0,0.9889380530973452,0.9342105263157895,0.9342105263157895,0.9342105263157895,1158
forest_28_5_16_1322_100.0,0.9966814159292036,0.9746835443037974,0.9871794871794872,0.980891719745223,1186
forest_15_4_18_1462_99.0,0.9889380530973452,0.9102564102564102,0.9594594594594594,0.9342105263157894,1201
forest_28_3_11_1244_99.0,0.9889380530973452,0.9558823529411765,0.9027777777777778,0.9285714285714286,1229
forest_15_3_16_1329_99.0,0.9911504424778761,0.9634146341463414,0.9404761904761905,0.9518072289156626,1244
forest_14_3_13_1497_99.0,0.9922566371681416,0.9452054794520548,0.9583333333333334,0.9517241379310345,1258
forest_13_7_14_1353_99.0,0.9944690265486725,0.9473684210526315,0.9863013698630136,0.9664429530201343,1271
forest_21_6_12_1323_99.0,0.9922566371681416,0.9390243902439024,0.9746835443037974,0.9565217391304348,1292
forest_24_6_11_1351_99.0,0.9933628318584071,0.9887640449438202,0.946236559139785,0.967032967032967,1316
forest_12_3_19_1366_99.0,0.9933628318584071,0.971830985915493,0.9452054794520548,0.9583333333333334,1328
forest_10_4_12_1376_100.0,0.9977876106194691,0.975,1.0,0.9873417721518987,1338
forest_25_6_12_1250_99.0,0.9944690265486725,0.9743589743589743,0.9620253164556962,0.9681528662420382,1363
forest_22_4_11_1456_99.0,0.9944690265486725,0.961038961038961,0.9736842105263158,0.9673202614379085,1385
forest_22_5_18_1387_99.0,0.9911504424778761,0.9240506329113924,0.9733333333333334,0.948051948051948,1407
forest_16_5_13_1218_99.0,0.9944690265486725,0.958904109589041,0.9722222222222222,0.9655172413793104,1423
forest_19_7_19_1206_100.0,0.995575221238938,0.9583333333333334,0.9857142857142858,0.971830985915493,1442
forest_15_4_10_1287_99.0,0.9867256637168141,0.9295774647887324,0.9041095890410958,0.9166666666666666,1457
forest_18_5_12_1416_99.0,0.9944690265486725,0.971830985915493,0.9583333333333334,0.965034965034965,1475
forest_11_3_12_1202_99.0,0.9922566371681416,0.9866666666666667,0.925,0.9548387096774195,1486
forest_16_5_14_1256_99.0,0.9900442477876106,0.927710843373494,0.9625,0.9447852760736196,1502
forest_10_3_12_1237_99.0,0.9944690265486725,0.9594594594594594,0.9726027397260274,0.9659863945578231,1512
forest_11_3_19_1209_98.0,0.9845132743362832,0.926829268292683,0.9047619047619048,0.9156626506024096,1523
forest_25_6_12_1307_99.0,0.9911504424778761,0.9393939393939394,0.9393939393939394,0.9393939393939394,1548
forest_28_3_11_1476_99.0,0.9944690265486725,0.9642857142857143,0.9759036144578314,0.970059880239521,1576
forest_28_6_19_1440_100.0,0.995575221238938,0.9459459459459459,1.0,0.9722222222222222,1604
forest_17_5_16_1283_99.0,0.9944690265486725,0.974025974025974,0.9615384615384616,0.967741935483871,1621
forest_20_7_19_1463_100.0,0.9966814159292036,0.9746835443037974,0.9871794871794872,0.980891719745223,1641
forest_13_4_10_1261_99.0,0.9922566371681416,0.9772727272727273,0.945054945054945,0.9608938547486033,1654
forest_16_6_13_1338_99.0,0.9933628318584071,0.975,0.9512195121951219,0.9629629629629629,1670
forest_29_6_18_1263_99.0,0.9933628318584071,0.9605263157894737,0.9605263157894737,0.9605263157894737,1699
forest_25_7_11_1395_99.0,0.9922566371681416,0.9629629629629629,0.9512195121951219,0.9570552147239264,1724
forest_22_5_13_1345_99.0,0.9922566371681416,0.9444444444444444,0.9770114942528736,0.96045197740113,1746
forest_16_4_16_1267_100.0,0.9966814159292036,0.953125,1.0,0.976,1762
forest_12_4_12_1202_100.0,0.995575221238938,0.9714285714285714,0.9714285714285714,0.9714285714285714,1774
forest_22_6_18_1463_99.0,0.9933628318584071,0.9466666666666667,0.9726027397260274,0.9594594594594594,1796
forest_25_5_17_1402_99.0,0.9911504424778761,0.9587628865979382,0.9587628865979382,0.9587628865979382,1821
forest_15_4_19_1448_100.0,0.995575221238938,0.9625,0.9871794871794872,0.9746835443037976,1836
forest_15_3_18_1441_99.0,0.9922566371681416,0.9875,0.9294117647058824,0.9575757575757576,1851
forest_10_6_13_1414_99.0,0.9922566371681416,0.9571428571428572,0.9436619718309859,0.9503546099290779,1861
forest_13_4_10_1320_99.0,0.9900442477876106,0.9418604651162791,0.9529411764705882,0.9473684210526314,1874
forest_24_3_15_1335_100.0,0.9966814159292036,0.9852941176470589,0.9710144927536232,0.9781021897810219,1898
forest_29_4_13_1450_99.0,0.9911504424778761,0.9540229885057471,0.9540229885057471,0.9540229885057472,1927
forest_22_5_19_1250_99.0,0.9911504424778761,0.9722222222222222,0.9210526315789473,0.9459459459459458,1949
