forest_11_8_13_1254_89.0,0.8874901652242329,0.5914634146341463,0.5606936416184971,0.5756676557863502,11
forest_28_9_6_1391_89.0,0.8914240755310779,0.5901639344262295,0.631578947368421,0.6101694915254237,39
forest_16_6_19_1017_90.0,0.9000786782061369,0.6025641025641025,0.5911949685534591,0.5968253968253968,55
forest_20_7_14_1368_89.0,0.8937844217151849,0.7,0.5862068965517241,0.6380697050938338,75
forest_26_7_5_1410_90.0,0.9008654602675059,0.6739130434782609,0.6526315789473685,0.6631016042780747,101
forest_18_9_14_1403_91.0,0.9142407553107789,0.770949720670391,0.6699029126213593,0.7168831168831169,119
forest_14_8_7_1080_90.0,0.8969315499606609,0.631578947368421,0.6136363636363636,0.622478386167147,133
forest_24_8_8_1452_90.0,0.9040125885129819,0.710691823899371,0.5978835978835979,0.6494252873563219,157
forest_18_8_8_1190_88.0,0.8843430369787569,0.6043956043956044,0.5945945945945946,0.5994550408719346,175
forest_13_6_10_1463_91.0,0.9087332808811959,0.7294117647058823,0.6391752577319587,0.6813186813186812,188
forest_16_9_9_1427_91.0,0.9134539732494099,0.6687116564417178,0.6606060606060606,0.6646341463414633,204
forest_15_7_16_1471_90.0,0.8953579858379229,0.6721311475409836,0.6275510204081632,0.6490765171503957,219
forest_13_9_9_1456_92.0,0.9205350118017309,0.7602339181286549,0.6842105263157895,0.7202216066481995,232
forest_12_4_6_1027_91.0,0.90558615263572,0.705,0.698019801980198,0.7014925373134329,244
forest_14_4_14_1062_92.0,0.9221085759244689,0.7439024390243902,0.6815642458100558,0.7113702623906705,258
forest_13_6_14_1202_92.0,0.919748229740362,0.711764705882353,0.6954022988505747,0.7034883720930233,271
forest_12_8_9_1400_92.0,0.9205350118017309,0.7213114754098361,0.7252747252747253,0.7232876712328767,283
forest_21_8_18_1280_91.0,0.9142407553107789,0.7134831460674157,0.6864864864864865,0.699724517906336,304
forest_28_7_6_1204_90.0,0.8969315499606609,0.6451612903225806,0.6486486486486487,0.646900269541779,332
forest_28_6_12_1203_90.0,0.9032258064516129,0.6685082872928176,0.657608695652174,0.663013698630137,360
forest_24_4_14_1498_91.0,0.9103068450039339,0.64375,0.64375,0.64375,384
forest_26_6_9_1245_91.0,0.9095200629425649,0.6626506024096386,0.650887573964497,0.6567164179104478,410
