forest_16_5_7_1343_88.0,0.8795275590551181,0.5696969696969697,0.5340909090909091,0.5513196480938416,16
forest_20_5_6_1234_86.0,0.8637795275590551,0.5027624309392266,0.5229885057471264,0.5126760563380283,20
forest_23_7_11_1335_89.0,0.8866141732283465,0.5449438202247191,0.60625,0.5739644970414202,43
forest_16_3_6_1466_89.0,0.8866141732283465,0.625,0.5645161290322581,0.5932203389830509,59
forest_13_7_7_1435_89.0,0.8937007874015748,0.625,0.5714285714285714,0.5970149253731343,72
forest_26_3_8_1294_88.0,0.8811023622047244,0.5878378378378378,0.4915254237288136,0.5353846153846155,98
forest_13_4_6_1287_90.0,0.8976377952755905,0.6818181818181818,0.5056179775280899,0.5806451612903225,111
forest_22_7_11_1396_88.0,0.8795275590551181,0.563953488372093,0.5542857142857143,0.5590778097982708,133
forest_17_5_12_1207_89.0,0.889763779527559,0.6204819277108434,0.5722222222222222,0.5953757225433527,150
forest_24_4_10_1391_89.0,0.8944881889763779,0.6445783132530121,0.5879120879120879,0.6149425287356322,174
forest_26_5_12_1223_89.0,0.8905511811023622,0.6287425149700598,0.5769230769230769,0.6017191977077364,200
forest_11_7_9_1401_89.0,0.8874015748031496,0.631578947368421,0.5245901639344263,0.573134328358209,211
forest_27_3_13_1361_88.0,0.8842519685039371,0.6451612903225806,0.5970149253731343,0.6201550387596899,238
forest_10_7_5_1396_89.0,0.8929133858267716,0.6629834254143646,0.6153846153846154,0.6382978723404256,248
forest_22_3_10_1390_91.0,0.9062992125984252,0.6623376623376623,0.6035502958579881,0.631578947368421,270
forest_19_5_5_1468_90.0,0.8952755905511811,0.6956521739130435,0.5714285714285714,0.6274509803921569,289
forest_26_3_10_1302_89.0,0.8874015748031496,0.6486486486486487,0.5133689839572193,0.573134328358209,315
forest_26_7_5_1378_89.0,0.8905511811023622,0.6794871794871795,0.5435897435897435,0.6039886039886039,341
forest_17_4_7_1449_89.0,0.889763779527559,0.6033519553072626,0.6101694915254238,0.6067415730337078,358
forest_24_6_5_1414_88.0,0.8803149606299212,0.6272189349112426,0.5435897435897435,0.5824175824175823,382
forest_29_4_6_1478_89.0,0.8905511811023622,0.6494252873563219,0.5916230366492147,0.6191780821917808,411
forest_12_3_8_1268_89.0,0.8905511811023622,0.5900621118012422,0.5654761904761905,0.5775075987841944,423
forest_19_5_12_1493_89.0,0.8937007874015748,0.5986842105263158,0.5515151515151515,0.5741324921135647,442
forest_18_4_13_1467_89.0,0.8937007874015748,0.6722222222222223,0.6142131979695431,0.6419098143236074,460
forest_27_6_5_1479_90.0,0.8968503937007875,0.6309523809523809,0.6057142857142858,0.618075801749271,487
forest_22_3_8_1325_90.0,0.9047244094488189,0.6968085106382979,0.6717948717948717,0.6840731070496083,509
forest_24_4_6_1353_89.0,0.8866141732283465,0.5976331360946746,0.5706214689265536,0.583815028901734,533
forest_16_7_13_1414_90.0,0.9007874015748032,0.7025316455696202,0.5842105263157895,0.6379310344827587,549
forest_14_6_9_1405_89.0,0.8874015748031496,0.6296296296296297,0.5513513513513514,0.5878962536023055,563
forest_22_6_6_1415_89.0,0.8937007874015748,0.6526946107784432,0.5860215053763441,0.6175637393767706,585
forest_13_4_14_1365_89.0,0.8937007874015748,0.6593406593406593,0.6217616580310881,0.64,598
forest_18_6_10_1374_88.0,0.8826771653543307,0.6331360946745562,0.5515463917525774,0.5895316804407713,616
forest_13_6_12_1320_89.0,0.8921259842519685,0.6787878787878788,0.5714285714285714,0.6204986149584487,629
forest_19_5_6_1271_89.0,0.8874015748031496,0.6460674157303371,0.5897435897435898,0.6166219839142091,648
forest_21_4_9_1412_91.0,0.905511811023622,0.6710526315789473,0.5930232558139535,0.6296296296296297,669
forest_28_3_11_1317_89.0,0.8905511811023622,0.6545454545454545,0.5684210526315789,0.6084507042253521,697
forest_20_4_10_1333_90.0,0.8960629921259843,0.6153846153846154,0.5714285714285714,0.5925925925925927,717
forest_21_3_8_1265_89.0,0.8937007874015748,0.6746987951807228,0.5803108808290155,0.6239554317548747,738
forest_13_7_7_1386_90.0,0.9007874015748032,0.7006369426751592,0.582010582010582,0.6358381502890174,751
forest_10_5_11_1449_89.0,0.8905511811023622,0.664804469273743,0.601010101010101,0.6312997347480106,761
forest_22_7_12_1410_91.0,0.9102362204724409,0.7177914110429447,0.6324324324324324,0.6724137931034482,783
forest_10_4_5_1314_89.0,0.8944881889763779,0.7243589743589743,0.553921568627451,0.6277777777777779,793
forest_18_4_14_1331_90.0,0.8952755905511811,0.6257668711656442,0.5862068965517241,0.6053412462908011,811
forest_18_3_6_1290_89.0,0.8905511811023622,0.6497175141242938,0.5989583333333334,0.6233062330623307,829
forest_14_3_9_1485_89.0,0.8881889763779528,0.6648351648351648,0.599009900990099,0.6302083333333334,843
forest_15_6_8_1305_90.0,0.8992125984251969,0.6589595375722543,0.6229508196721312,0.6404494382022472,858
forest_17_4_12_1415_89.0,0.8850393700787401,0.6125,0.5384615384615384,0.5730994152046783,875
forest_17_5_6_1497_90.0,0.8952755905511811,0.6604938271604939,0.5783783783783784,0.61671469740634,892
forest_24_7_12_1460_89.0,0.8881889763779528,0.6,0.5932203389830508,0.5965909090909092,916
forest_20_6_6_1337_89.0,0.8921259842519685,0.5986842105263158,0.5449101796407185,0.5705329153605015,936
forest_17_7_6_1359_89.0,0.8937007874015748,0.6423841059602649,0.5449438202247191,0.5896656534954406,953
forest_11_7_13_1463_89.0,0.8905511811023622,0.5849056603773585,0.5602409638554217,0.5723076923076923,964
forest_16_3_6_1314_89.0,0.889763779527559,0.6358381502890174,0.5882352941176471,0.611111111111111,980
forest_24_6_12_1312_90.0,0.8952755905511811,0.6573033707865169,0.6190476190476191,0.6376021798365124,1004
forest_23_3_9_1377_88.0,0.8842519685039371,0.6104651162790697,0.5675675675675675,0.5882352941176471,1027
forest_12_7_13_1263_90.0,0.9031496062992126,0.6845238095238095,0.6216216216216216,0.6515580736543909,1039
forest_20_7_5_1494_89.0,0.8850393700787401,0.59375,0.5397727272727273,0.5654761904761905,1059
forest_24_6_8_1255_89.0,0.8913385826771654,0.6709677419354839,0.5445026178010471,0.6011560693641619,1083
forest_17_4_7_1429_88.0,0.8803149606299212,0.5895953757225434,0.5573770491803278,0.5730337078651686,1100
forest_22_5_5_1496_89.0,0.8866141732283465,0.6432432432432432,0.6040609137055838,0.6230366492146597,1122
forest_21_6_14_1209_90.0,0.8960629921259843,0.6432748538011696,0.6077348066298343,0.6249999999999999,1143
forest_20_3_13_1307_90.0,0.9007874015748032,0.6630434782608695,0.6559139784946236,0.6594594594594594,1163
forest_16_7_7_1462_90.0,0.8960629921259843,0.6441717791411042,0.5865921787709497,0.6140350877192982,1179
forest_11_3_6_1441_89.0,0.8881889763779528,0.6702127659574468,0.6116504854368932,0.6395939086294415,1190
forest_20_7_14_1274_90.0,0.8960629921259843,0.691358024691358,0.5773195876288659,0.6292134831460674,1210
forest_10_4_8_1383_88.0,0.8834645669291339,0.6242424242424243,0.544973544973545,0.5819209039548023,1220
forest_23_3_6_1232_90.0,0.8968503937007875,0.6709677419354839,0.5652173913043478,0.6135693215339233,1243
forest_25_4_14_1435_90.0,0.8968503937007875,0.6521739130434783,0.5833333333333334,0.6158357771260998,1268
forest_19_7_10_1228_90.0,0.9047244094488189,0.6878612716763006,0.6397849462365591,0.6629526462395543,1287
forest_29_7_11_1298_89.0,0.8866141732283465,0.6294117647058823,0.5691489361702128,0.5977653631284917,1316
forest_13_5_9_1373_88.0,0.8811023622047244,0.5843373493975904,0.5418994413407822,0.5623188405797102,1329
forest_15_6_8_1390_89.0,0.8905511811023622,0.6296296296296297,0.56353591160221,0.5947521865889214,1344
