forest_28_6_14_1262_88.0,0.8819826907946499,0.6184971098265896,0.5602094240837696,0.5879120879120879,28
forest_20_3_18_1440_90.0,0.9000786782061369,0.7241379310344828,0.6146341463414634,0.6649076517150395,48
forest_22_6_17_1487_89.0,0.8929976396538158,0.6752577319587629,0.6421568627450981,0.6582914572864321,70
forest_23_8_10_1307_90.0,0.8953579858379229,0.6647058823529411,0.5978835978835979,0.6295264623955431,93
forest_20_4_15_1370_91.0,0.9095200629425649,0.7142857142857143,0.6077348066298343,0.6567164179104478,113
forest_22_5_16_1407_91.0,0.9103068450039339,0.6751592356687898,0.6272189349112426,0.6503067484662577,135
forest_13_7_17_1260_90.0,0.9000786782061369,0.6547619047619048,0.6145251396648045,0.6340057636887608,148
forest_13_6_16_1216_92.0,0.918174665617624,0.7531645569620253,0.6467391304347826,0.6959064327485379,161
forest_17_8_13_1230_90.0,0.9032258064516129,0.6583850931677019,0.6091954022988506,0.6328358208955225,178
forest_21_8_17_1431_91.0,0.9071597167584579,0.6888888888888889,0.6666666666666666,0.6775956284153005,199
forest_28_5_13_1390_92.0,0.9158143194335169,0.738255033557047,0.6179775280898876,0.672782874617737,227
forest_16_6_17_1389_92.0,0.9150275373721479,0.7151515151515152,0.659217877094972,0.686046511627907,243
forest_28_7_13_1245_90.0,0.9008654602675059,0.6826347305389222,0.6096256684491979,0.6440677966101696,271
forest_24_5_10_1323_91.0,0.912667191188041,0.676829268292683,0.6568047337278107,0.6666666666666667,295
forest_27_6_16_1371_93.0,0.925255704169945,0.7183098591549296,0.6496815286624203,0.6822742474916388,322
forest_20_5_13_1255_90.0,0.8961447678992919,0.6741573033707865,0.6185567010309279,0.6451612903225807,342
forest_16_5_19_1332_90.0,0.9040125885129819,0.672514619883041,0.6353591160220995,0.6534090909090909,358
forest_18_3_19_1307_92.0,0.9173878835562549,0.7450980392156863,0.6333333333333333,0.6846846846846847,376
forest_10_8_19_1348_91.0,0.9103068450039339,0.7383720930232558,0.6479591836734694,0.6902173913043478,386
forest_13_3_14_1337_91.0,0.9095200629425649,0.75,0.6417910447761194,0.6916890080428956,399
forest_20_7_14_1227_91.0,0.9095200629425649,0.75625,0.6142131979695431,0.6778711484593838,419
forest_22_8_16_1228_91.0,0.9118804091266719,0.6790123456790124,0.6470588235294118,0.6626506024096386,441
forest_20_7_16_1250_91.0,0.9087332808811959,0.6993865030674846,0.6298342541436464,0.6627906976744186,461
forest_29_4_17_1344_90.0,0.9016522423288749,0.6777777777777778,0.6455026455026455,0.6612466124661247,490
