forest_16_3_10_1370_85.0,0.8529411764705882,0.6691176470588235,0.7844827586206896,0.7222222222222222,16
forest_12_9_18_1284_92.0,0.9159663865546218,0.7971014492753623,0.9016393442622951,0.8461538461538461,28
forest_17_5_11_1329_91.0,0.9054621848739496,0.736,0.8846153846153846,0.8034934497816593,45
forest_28_9_10_1358_92.0,0.9159663865546218,0.8090909090909091,0.8240740740740741,0.81651376146789,73
forest_22_6_17_1325_94.0,0.9369747899159664,0.8769230769230769,0.890625,0.883720930232558,95
forest_29_6_16_1379_91.0,0.9117647058823529,0.8225806451612904,0.8360655737704918,0.829268292682927,124
forest_11_11_14_1482_94.0,0.9369747899159664,0.8357142857142857,0.9435483870967742,0.8863636363636365,135
forest_29_10_19_1219_92.0,0.9159663865546218,0.7985074626865671,0.8916666666666667,0.8425196850393701,164
forest_18_5_17_1262_95.0,0.9453781512605042,0.8656716417910447,0.9354838709677419,0.8992248062015503,182
forest_21_8_16_1403_95.0,0.9495798319327731,0.875968992248062,0.9338842975206612,0.904,203
forest_23_11_10_1219_95.0,0.9495798319327731,0.8962962962962963,0.9236641221374046,0.9097744360902255,226
forest_22_5_15_1399_95.0,0.9495798319327731,0.8692307692307693,0.9416666666666667,0.904,248
forest_27_11_14_1497_95.0,0.9453781512605042,0.8686131386861314,0.937007874015748,0.9015151515151516,275
forest_13_8_11_1366_95.0,0.9495798319327731,0.8646616541353384,0.9504132231404959,0.9055118110236221,288
forest_15_10_15_1456_96.0,0.957983193277311,0.8760330578512396,0.954954954954955,0.9137931034482758,303
forest_29_8_19_1334_93.0,0.9327731092436975,0.8513513513513513,0.9264705882352942,0.8873239436619719,332
forest_22_10_10_1351_95.0,0.9474789915966386,0.896,0.9032258064516129,0.8995983935742972,354
forest_15_7_18_1290_96.0,0.9558823529411765,0.8947368421052632,0.9444444444444444,0.918918918918919,369
forest_11_11_17_1318_96.0,0.9642857142857143,0.9185185185185185,0.9538461538461539,0.9358490566037735,380
forest_13_3_19_1272_96.0,0.9600840336134454,0.8888888888888888,0.9572649572649573,0.9218106995884773,393
forest_22_6_11_1486_96.0,0.9558823529411765,0.8913043478260869,0.9534883720930233,0.9213483146067417,415
forest_13_3_13_1450_95.0,0.9516806722689075,0.8531468531468531,0.9838709677419355,0.9138576779026216,428
forest_16_3_16_1316_96.0,0.9600840336134454,0.8978102189781022,0.9609375,0.9283018867924528,444
forest_12_5_12_1384_95.0,0.9516806722689075,0.8636363636363636,0.957983193277311,0.9083665338645418,456
forest_16_9_13_1383_96.0,0.9642857142857143,0.9307692307692308,0.937984496124031,0.9343629343629343,472
forest_14_7_10_1246_97.0,0.9705882352941176,0.9166666666666666,0.9649122807017544,0.9401709401709402,486
forest_18_10_15_1417_95.0,0.9537815126050421,0.9,0.9285714285714286,0.9140625,504
forest_10_3_17_1461_97.0,0.9663865546218487,0.9256198347107438,0.9411764705882353,0.9333333333333333,514
forest_17_3_13_1371_95.0,0.9474789915966386,0.889763779527559,0.9112903225806451,0.900398406374502,531
forest_22_3_19_1388_95.0,0.9495798319327731,0.8984375,0.9126984126984127,0.9055118110236221,553
forest_29_3_19_1333_97.0,0.9705882352941176,0.9262295081967213,0.9576271186440678,0.9416666666666667,582
forest_12_9_19_1363_97.0,0.9663865546218487,0.9363636363636364,0.9196428571428571,0.9279279279279279,594
forest_12_3_13_1304_96.0,0.9558823529411765,0.890625,0.9421487603305785,0.9156626506024097,606
forest_20_9_11_1256_95.0,0.9516806722689075,0.8780487804878049,0.9310344827586207,0.903765690376569,626
forest_17_3_14_1247_97.0,0.9684873949579832,0.926829268292683,0.95,0.9382716049382716,643
forest_27_8_14_1221_95.0,0.9495798319327731,0.872,0.9316239316239316,0.9008264462809916,670
forest_14_4_18_1239_97.0,0.9663865546218487,0.9097744360902256,0.968,0.937984496124031,684
forest_17_9_14_1457_96.0,0.9642857142857143,0.9043478260869565,0.9454545454545454,0.9244444444444444,701
forest_19_10_14_1464_96.0,0.9558823529411765,0.9166666666666666,0.9361702127659575,0.9263157894736843,720
forest_28_8_12_1290_97.0,0.9684873949579832,0.9407407407407408,0.9477611940298507,0.9442379182156135,748
forest_14_3_17_1432_97.0,0.9705882352941176,0.9130434782608695,0.984375,0.9473684210526315,762
forest_10_11_11_1438_96.0,0.9558823529411765,0.8951612903225806,0.9327731092436975,0.9135802469135801,772
forest_25_7_19_1429_96.0,0.9600840336134454,0.8809523809523809,0.9652173913043478,0.921161825726141,797
forest_19_6_17_1470_95.0,0.9537815126050421,0.8571428571428571,0.9743589743589743,0.9119999999999999,816
forest_23_4_16_1351_96.0,0.9642857142857143,0.9393939393939394,0.9323308270676691,0.9358490566037736,839
forest_24_11_19_1367_96.0,0.9558823529411765,0.8740740740740741,0.9672131147540983,0.9182879377431906,863
forest_23_3_17_1277_97.0,0.9726890756302521,0.928,0.9666666666666667,0.9469387755102041,886
forest_10_7_11_1204_96.0,0.9558823529411765,0.8782608695652174,0.9351851851851852,0.905829596412556,896
forest_11_7_12_1373_97.0,0.9663865546218487,0.9090909090909091,0.967741935483871,0.9374999999999999,907
forest_25_5_19_1260_95.0,0.9516806722689075,0.8914728682170543,0.9274193548387096,0.9090909090909091,932
forest_10_6_14_1339_96.0,0.9558823529411765,0.9035087719298246,0.911504424778761,0.9074889867841409,942
forest_19_8_17_1334_96.0,0.957983193277311,0.8823529411764706,0.9459459459459459,0.9130434782608695,961
forest_29_9_18_1260_97.0,0.9663865546218487,0.9181818181818182,0.9351851851851852,0.9266055045871558,990
forest_23_10_19_1233_96.0,0.9621848739495799,0.9230769230769231,0.9375,0.9302325581395349,1013
forest_24_5_16_1497_95.0,0.9537815126050421,0.9069767441860465,0.9212598425196851,0.9140625,1037
forest_13_3_13_1485_97.0,0.9663865546218487,0.8943089430894309,0.9734513274336283,0.9322033898305085,1050
forest_15_7_15_1285_98.0,0.9810924369747899,0.9508196721311475,0.9747899159663865,0.9626556016597511,1065
forest_17_4_11_1275_96.0,0.9600840336134454,0.9291338582677166,0.921875,0.9254901960784313,1082
forest_13_8_14_1394_96.0,0.9558823529411765,0.9147286821705426,0.921875,0.9182879377431907,1095
forest_15_10_14_1481_96.0,0.9621848739495799,0.9224806201550387,0.937007874015748,0.9296875,1110
forest_10_9_18_1265_97.0,0.9663865546218487,0.9298245614035088,0.9298245614035088,0.9298245614035088,1120
forest_19_3_13_1255_96.0,0.9600840336134454,0.8938053097345132,0.9351851851851852,0.9140271493212669,1139
forest_27_10_14_1336_97.0,0.9663865546218487,0.9313725490196079,0.9134615384615384,0.9223300970873786,1166
forest_23_3_16_1337_96.0,0.9642857142857143,0.8939393939393939,0.9752066115702479,0.9328063241106719,1189
forest_18_3_13_1293_97.0,0.9663865546218487,0.9105691056910569,0.9572649572649573,0.9333333333333333,1207
forest_21_10_14_1411_96.0,0.9558823529411765,0.8943089430894309,0.9322033898305084,0.9128630705394191,1228
forest_20_7_16_1257_95.0,0.9537815126050421,0.8617886178861789,0.954954954954955,0.905982905982906,1248
forest_27_5_10_1342_97.0,0.9705882352941176,0.9318181818181818,0.9609375,0.9461538461538462,1275
forest_24_10_18_1205_96.0,0.9621848739495799,0.8923076923076924,0.9666666666666667,0.928,1299
forest_22_11_18_1369_96.0,0.9621848739495799,0.889763779527559,0.9658119658119658,0.9262295081967213,1321
forest_19_11_12_1251_97.0,0.9684873949579832,0.917910447761194,0.968503937007874,0.9425287356321839,1340
forest_16_7_17_1216_97.0,0.9705882352941176,0.9416666666666667,0.9416666666666667,0.9416666666666667,1356
forest_15_5_14_1319_97.0,0.9726890756302521,0.9262295081967213,0.9658119658119658,0.9456066945606694,1371
forest_23_5_18_1442_96.0,0.9600840336134454,0.8679245283018868,0.9484536082474226,0.9064039408866995,1394
forest_17_6_12_1241_96.0,0.9642857142857143,0.9307692307692308,0.937984496124031,0.9343629343629343,1411
forest_23_7_14_1439_97.0,0.9705882352941176,0.9191176470588235,0.9765625,0.946969696969697,1434
forest_18_7_17_1451_96.0,0.9642857142857143,0.9215686274509803,0.912621359223301,0.9170731707317074,1452
forest_11_9_12_1233_96.0,0.9600840336134454,0.9197080291970803,0.9402985074626866,0.929889298892989,1463
forest_20_10_12_1364_97.0,0.9663865546218487,0.9424460431654677,0.9424460431654677,0.9424460431654677,1483
forest_19_4_19_1205_95.0,0.9495798319327731,0.8780487804878049,0.9230769230769231,0.9,1502
forest_29_11_13_1422_96.0,0.9642857142857143,0.952,0.9153846153846154,0.9333333333333333,1531
forest_20_5_11_1404_97.0,0.9726890756302521,0.923728813559322,0.9646017699115044,0.9437229437229437,1551
forest_12_5_15_1380_95.0,0.9537815126050421,0.9121621621621622,0.9375,0.9246575342465754,1563
forest_21_11_14_1313_96.0,0.9558823529411765,0.8770491803278688,0.9469026548672567,0.9106382978723404,1584
