forest_22_7_15_1368_87.0,0.8676470588235294,0.7956204379562044,0.7569444444444444,0.7758007117437722,22
forest_16_8_14_1327_94.0,0.9369747899159664,0.8805970149253731,0.8939393939393939,0.887218045112782,38
forest_11_10_17_1300_94.0,0.9390756302521008,0.8951612903225806,0.8740157480314961,0.8844621513944222,49
forest_28_4_17_1418_92.0,0.9180672268907563,0.8226950354609929,0.8923076923076924,0.8560885608856089,77
forest_23_6_10_1449_93.0,0.9348739495798319,0.8863636363636364,0.8796992481203008,0.8830188679245284,100
forest_13_3_13_1420_95.0,0.9516806722689075,0.875,0.9158878504672897,0.8949771689497716,113
forest_10_6_17_1351_94.0,0.9390756302521008,0.8412698412698413,0.9217391304347826,0.8796680497925311,123
forest_19_6_16_1419_95.0,0.9516806722689075,0.8931297709923665,0.9285714285714286,0.9105058365758756,142
forest_12_8_16_1373_95.0,0.9516806722689075,0.8951612903225806,0.9173553719008265,0.9061224489795918,154
forest_14_3_15_1387_95.0,0.9453781512605042,0.860655737704918,0.9210526315789473,0.8898305084745763,168
forest_28_10_18_1486_94.0,0.9411764705882353,0.859375,0.9166666666666666,0.8870967741935484,196
forest_26_7_13_1298_94.0,0.9390756302521008,0.8715596330275229,0.8636363636363636,0.8675799086757991,222
forest_25_11_18_1225_96.0,0.9642857142857143,0.8968253968253969,0.9658119658119658,0.9300411522633745,247
forest_21_10_13_1382_95.0,0.9537815126050421,0.8814814814814815,0.952,0.9153846153846154,268
forest_26_3_10_1459_96.0,0.9621848739495799,0.9224806201550387,0.937007874015748,0.9296875,294
forest_21_8_18_1419_95.0,0.9537815126050421,0.8842975206611571,0.9304347826086956,0.9067796610169492,315
forest_18_6_12_1418_96.0,0.9600840336134454,0.8873239436619719,0.9767441860465116,0.9298892988929889,333
forest_26_4_15_1443_95.0,0.9537815126050421,0.8943661971830986,0.9477611940298507,0.9202898550724637,359
forest_25_7_18_1215_96.0,0.957983193277311,0.9153846153846154,0.9296875,0.9224806201550388,384
forest_27_7_13_1389_95.0,0.9516806722689075,0.8849557522123894,0.9090909090909091,0.8968609865470851,411
forest_11_9_18_1462_96.0,0.9558823529411765,0.8818897637795275,0.9491525423728814,0.9142857142857144,422
forest_28_4_15_1493_96.0,0.9558823529411765,0.9230769230769231,0.9295774647887324,0.9263157894736843,450
forest_23_7_12_1296_95.0,0.9453781512605042,0.8615384615384616,0.9333333333333333,0.8960000000000001,473
forest_28_8_19_1476_96.0,0.9600840336134454,0.8928571428571429,0.9689922480620154,0.9293680297397771,501
forest_15_8_13_1421_97.0,0.9663865546218487,0.9097744360902256,0.968,0.937984496124031,516
forest_23_5_13_1453_96.0,0.9600840336134454,0.8984375,0.9504132231404959,0.9236947791164659,539
forest_14_11_15_1246_96.0,0.9642857142857143,0.9295774647887324,0.9496402877697842,0.9395017793594306,553
forest_10_6_18_1498_95.0,0.9537815126050421,0.8760330578512396,0.9380530973451328,0.9059829059829061,563
forest_26_10_18_1417_96.0,0.9621848739495799,0.9016393442622951,0.9482758620689655,0.9243697478991596,589
forest_22_8_12_1335_97.0,0.9705882352941176,0.9007633587786259,0.9915966386554622,0.944,611
forest_27_3_16_1219_95.0,0.9516806722689075,0.8819444444444444,0.9548872180451128,0.9169675090252708,638
forest_21_10_11_1349_96.0,0.9600840336134454,0.916030534351145,0.9375,0.9266409266409266,659
forest_20_8_17_1298_96.0,0.957983193277311,0.8913043478260869,0.9609375,0.924812030075188,679
forest_12_5_19_1418_96.0,0.957983193277311,0.9145299145299145,0.9145299145299145,0.9145299145299145,691
forest_28_9_16_1371_95.0,0.9495798319327731,0.8632478632478633,0.926605504587156,0.8938053097345133,719
forest_22_6_19_1426_96.0,0.9621848739495799,0.9173553719008265,0.9327731092436975,0.925,741
forest_16_7_12_1223_98.0,0.9789915966386554,0.9536423841059603,0.9795918367346939,0.9664429530201342,757
forest_14_9_18_1419_97.0,0.9663865546218487,0.9224806201550387,0.952,0.937007874015748,771
forest_21_6_13_1400_97.0,0.9726890756302521,0.946969696969697,0.9541984732824428,0.9505703422053233,792
forest_11_4_18_1389_96.0,0.9621848739495799,0.9180327868852459,0.9333333333333333,0.9256198347107439,803
