forest_21_11_15_1429_88.0,0.8760504201680672,0.7295081967213115,0.7739130434782608,0.751054852320675,21
forest_11_3_12_1484_94.0,0.9432773109243697,0.8936170212765957,0.9130434782608695,0.9032258064516129,32
forest_18_6_13_1414_94.0,0.9411764705882353,0.864,0.907563025210084,0.8852459016393442,50
forest_28_11_19_1286_92.0,0.9243697478991597,0.816793893129771,0.8991596638655462,0.856,78
forest_25_3_19_1383_94.0,0.9369747899159664,0.8656716417910447,0.90625,0.8854961832061069,103
forest_24_10_10_1464_95.0,0.9537815126050421,0.8852459016393442,0.9310344827586207,0.9075630252100839,127
forest_26_3_12_1208_95.0,0.9474789915966386,0.8723404255319149,0.9461538461538461,0.9077490774907749,153
forest_26_6_14_1465_95.0,0.9495798319327731,0.8760330578512396,0.9217391304347826,0.8983050847457628,179
forest_27_6_14_1248_96.0,0.9621848739495799,0.9105691056910569,0.9411764705882353,0.9256198347107438,206
forest_16_10_16_1448_96.0,0.9642857142857143,0.9274193548387096,0.9349593495934959,0.9311740890688259,222
forest_18_6_10_1394_97.0,0.9663865546218487,0.8878504672897196,0.9595959595959596,0.9223300970873787,240
forest_29_11_15_1207_97.0,0.9684873949579832,0.9166666666666666,0.968,0.9416342412451363,269
forest_22_9_13_1355_95.0,0.9495798319327731,0.8947368421052632,0.8947368421052632,0.8947368421052632,291
forest_26_4_12_1321_94.0,0.9432773109243697,0.8962962962962963,0.9029850746268657,0.899628252788104,317
forest_10_10_17_1485_96.0,0.9600840336134454,0.9104477611940298,0.9457364341085271,0.9277566539923954,327
forest_17_4_19_1302_95.0,0.9474789915966386,0.8571428571428571,0.9272727272727272,0.890829694323144,344
forest_29_5_15_1318_96.0,0.9558823529411765,0.8936170212765957,0.9545454545454546,0.9230769230769231,373
forest_10_9_14_1276_96.0,0.9558823529411765,0.9022556390977443,0.9375,0.9195402298850575,383
forest_24_5_15_1471_97.0,0.9663865546218487,0.905511811023622,0.9663865546218487,0.934959349593496,407
forest_12_9_18_1215_95.0,0.9495798319327731,0.8770491803278688,0.9224137931034483,0.8991596638655462,419
forest_13_11_10_1426_96.0,0.9642857142857143,0.9133858267716536,0.9508196721311475,0.9317269076305221,432
forest_17_9_16_1488_97.0,0.9726890756302521,0.937984496124031,0.9603174603174603,0.9490196078431372,449
forest_14_5_16_1499_97.0,0.9684873949579832,0.9291338582677166,0.9516129032258065,0.9402390438247011,463
forest_24_8_10_1360_96.0,0.9621848739495799,0.916030534351145,0.9448818897637795,0.9302325581395349,487
forest_13_8_15_1283_97.0,0.9684873949579832,0.9316239316239316,0.9396551724137931,0.9356223175965666,500
forest_24_8_10_1343_95.0,0.9516806722689075,0.9076923076923077,0.9147286821705426,0.9111969111969112,524
forest_17_10_13_1414_97.0,0.9663865546218487,0.9344262295081968,0.9344262295081968,0.9344262295081968,541
forest_25_6_12_1287_96.0,0.9558823529411765,0.8984375,0.9349593495934959,0.9163346613545816,566
forest_15_6_16_1368_98.0,0.976890756302521,0.9545454545454546,0.9459459459459459,0.9502262443438914,581
forest_16_6_13_1397_96.0,0.9642857142857143,0.9389312977099237,0.9318181818181818,0.9353612167300379,597
forest_29_11_10_1378_96.0,0.9600840336134454,0.9444444444444444,0.9083969465648855,0.9260700389105058,626
forest_22_3_11_1201_96.0,0.9558823529411765,0.9007633587786259,0.9365079365079365,0.9182879377431906,648
forest_19_8_18_1231_95.0,0.9516806722689075,0.8828125,0.9338842975206612,0.9076305220883534,667
forest_17_11_13_1409_96.0,0.9621848739495799,0.9083969465648855,0.952,0.9296875,684
forest_15_4_12_1405_95.0,0.9537815126050421,0.8725490196078431,0.9081632653061225,0.89,699
forest_14_4_12_1294_95.0,0.9453781512605042,0.88,0.9090909090909091,0.8943089430894309,713
forest_19_7_16_1357_96.0,0.9621848739495799,0.9083969465648855,0.952,0.9296875,732
forest_14_11_15_1444_95.0,0.9453781512605042,0.9008264462809917,0.8861788617886179,0.8934426229508197,746
forest_19_11_17_1256_97.0,0.9705882352941176,0.9203539823008849,0.9541284403669725,0.9369369369369369,765
forest_17_7_17_1496_96.0,0.9558823529411765,0.8943089430894309,0.9322033898305084,0.9128630705394191,782
forest_17_7_16_1426_96.0,0.957983193277311,0.8981481481481481,0.9150943396226415,0.9065420560747663,799
forest_29_10_16_1256_95.0,0.9537815126050421,0.9224806201550387,0.9083969465648855,0.9153846153846152,828
