forest_10_9_10_1466_84.0,0.842436974789916,0.6808510638297872,0.7619047619047619,0.7191011235955055,10
forest_17_9_19_1261_89.0,0.8907563025210085,0.7664233576642335,0.84,0.8015267175572518,17
forest_24_6_14_1493_92.0,0.9243697478991597,0.875,0.8333333333333334,0.8536585365853658,41
forest_27_3_17_1222_93.0,0.9327731092436975,0.8173913043478261,0.8952380952380953,0.8545454545454546,68
forest_27_6_19_1412_95.0,0.9453781512605042,0.8984375,0.8984375,0.8984375,95
forest_29_5_17_1401_95.0,0.9516806722689075,0.8861788617886179,0.923728813559322,0.9045643153526971,124
forest_28_4_14_1212_96.0,0.9621848739495799,0.92,0.9349593495934959,0.9274193548387097,152
forest_10_4_16_1231_97.0,0.9684873949579832,0.9477611940298507,0.9407407407407408,0.9442379182156135,162
forest_21_8_17_1318_96.0,0.9621848739495799,0.928,0.928,0.928,183
forest_22_4_17_1477_96.0,0.957983193277311,0.9296875,0.9153846153846154,0.9224806201550388,205
forest_16_6_10_1419_96.0,0.9600840336134454,0.9083969465648855,0.9444444444444444,0.9260700389105058,221
forest_20_4_15_1352_97.0,0.9705882352941176,0.9384615384615385,0.953125,0.9457364341085271,241
forest_14_11_12_1437_95.0,0.9537815126050421,0.9008264462809917,0.9159663865546218,0.9083333333333333,255
forest_15_9_13_1337_97.0,0.9684873949579832,0.9186991869918699,0.9576271186440678,0.9377593360995852,270
forest_13_6_12_1376_96.0,0.9621848739495799,0.9508196721311475,0.90625,0.9279999999999999,283
forest_25_11_10_1338_96.0,0.9642857142857143,0.9349593495934959,0.9274193548387096,0.9311740890688259,308
forest_13_10_15_1367_95.0,0.9516806722689075,0.8790322580645161,0.9316239316239316,0.904564315352697,321
forest_10_3_18_1354_96.0,0.957983193277311,0.92,0.92,0.92,331
forest_18_10_11_1439_95.0,0.9474789915966386,0.8854961832061069,0.9206349206349206,0.9027237354085603,349
forest_16_4_12_1281_96.0,0.957983193277311,0.9212598425196851,0.9212598425196851,0.9212598425196851,365
forest_23_9_15_1337_97.0,0.9726890756302521,0.967479674796748,0.9296875,0.9482071713147411,388
forest_11_3_14_1465_97.0,0.9684873949579832,0.9224137931034483,0.9469026548672567,0.9344978165938865,399
forest_25_6_14_1320_97.0,0.9747899159663865,0.940677966101695,0.9568965517241379,0.9487179487179486,424
forest_14_8_18_1294_96.0,0.9558823529411765,0.8888888888888888,0.9523809523809523,0.9195402298850575,438
forest_10_9_17_1472_96.0,0.9600840336134454,0.9310344827586207,0.9375,0.9342560553633218,448
forest_14_5_10_1360_97.0,0.9663865546218487,0.8974358974358975,0.963302752293578,0.9292035398230087,462
forest_26_9_11_1388_96.0,0.9600840336134454,0.92,0.9274193548387096,0.9236947791164659,488
forest_18_3_18_1236_96.0,0.9600840336134454,0.9083969465648855,0.9444444444444444,0.9260700389105058,506
forest_25_9_18_1328_95.0,0.9537815126050421,0.8629032258064516,0.9553571428571429,0.9067796610169493,531
forest_23_8_11_1305_96.0,0.9621848739495799,0.8928571428571429,0.9433962264150944,0.9174311926605505,554
forest_22_6_11_1470_96.0,0.957983193277311,0.8947368421052632,0.952,0.9224806201550387,576
forest_12_10_11_1228_96.0,0.9621848739495799,0.865546218487395,0.9809523809523809,0.9196428571428571,588
forest_23_11_18_1253_95.0,0.9453781512605042,0.8416666666666667,0.9351851851851852,0.8859649122807017,611
forest_26_7_12_1367_96.0,0.957983193277311,0.8992248062015504,0.943089430894309,0.9206349206349207,637
forest_16_3_13_1362_95.0,0.9495798319327731,0.8615384615384616,0.9491525423728814,0.903225806451613,653
forest_17_8_12_1276_97.0,0.9705882352941176,0.9140625,0.975,0.9435483870967741,670
forest_15_7_16_1491_95.0,0.9495798319327731,0.8740157480314961,0.9327731092436975,0.9024390243902439,685
forest_26_7_19_1420_96.0,0.9621848739495799,0.8947368421052632,0.9444444444444444,0.918918918918919,711
forest_15_3_12_1345_96.0,0.9642857142857143,0.8785046728971962,0.9591836734693877,0.9170731707317074,726
forest_19_5_14_1317_96.0,0.9642857142857143,0.8952380952380953,0.94,0.9170731707317075,745
forest_16_4_11_1408_96.0,0.9600840336134454,0.8943089430894309,0.9482758620689655,0.9205020920502092,761
forest_15_5_11_1332_95.0,0.9516806722689075,0.8827586206896552,0.9552238805970149,0.9175627240143368,776
forest_18_7_17_1477_96.0,0.9600840336134454,0.875,0.963302752293578,0.9170305676855894,794
