forest_15_5_18_1214_87.0,0.8739495798319328,0.7401574803149606,0.7768595041322314,0.7580645161290321,15
forest_14_11_19_1235_89.0,0.8949579831932774,0.7815126050420168,0.7948717948717948,0.788135593220339,29
forest_15_6_15_1468_91.0,0.9096638655462185,0.7933884297520661,0.8421052631578947,0.8170212765957447,44
forest_26_7_16_1275_93.0,0.9348739495798319,0.8110236220472441,0.9363636363636364,0.869198312236287,70
forest_26_10_16_1226_93.0,0.9264705882352942,0.837037037037037,0.8968253968253969,0.8659003831417625,96
forest_14_5_14_1437_95.0,0.9474789915966386,0.8888888888888888,0.9230769230769231,0.9056603773584906,110
forest_29_5_18_1250_95.0,0.9474789915966386,0.868421052631579,0.908256880733945,0.8878923766816144,139
forest_29_6_18_1273_96.0,0.9642857142857143,0.8962962962962963,0.9758064516129032,0.9343629343629344,168
forest_15_11_15_1344_95.0,0.9495798319327731,0.8872180451127819,0.9291338582677166,0.9076923076923077,183
forest_24_4_15_1225_96.0,0.957983193277311,0.8916666666666667,0.9385964912280702,0.9145299145299146,207
forest_25_8_13_1220_95.0,0.9474789915966386,0.9136690647482014,0.9071428571428571,0.9103942652329748,232
forest_16_5_15_1280_96.0,0.9621848739495799,0.9067796610169492,0.9385964912280702,0.9224137931034483,248
forest_26_6_14_1307_94.0,0.9432773109243697,0.8992248062015504,0.8923076923076924,0.8957528957528959,274
forest_21_10_13_1342_95.0,0.9516806722689075,0.8796992481203008,0.9435483870967742,0.9105058365758755,295
forest_20_11_19_1379_96.0,0.957983193277311,0.9333333333333333,0.9032258064516129,0.9180327868852459,315
forest_21_5_10_1383_93.0,0.9348739495798319,0.855072463768116,0.9147286821705426,0.8838951310861423,336
forest_23_6_18_1451_96.0,0.9600840336134454,0.9090909090909091,0.9448818897637795,0.9266409266409267,359
forest_27_3_11_1390_96.0,0.9558823529411765,0.8992248062015504,0.9354838709677419,0.9169960474308301,386
forest_20_8_16_1252_96.0,0.9642857142857143,0.9051724137931034,0.9459459459459459,0.9251101321585904,406
forest_15_11_18_1350_95.0,0.9516806722689075,0.8818897637795275,0.9333333333333333,0.9068825910931174,421
forest_23_9_18_1410_96.0,0.957983193277311,0.9212598425196851,0.9212598425196851,0.9212598425196851,444
forest_20_5_17_1454_97.0,0.9663865546218487,0.9133858267716536,0.9586776859504132,0.935483870967742,464
forest_14_6_18_1325_97.0,0.9705882352941176,0.9621212121212122,0.9338235294117647,0.9477611940298508,478
forest_27_11_19_1412_94.0,0.9432773109243697,0.9044117647058824,0.8978102189781022,0.9010989010989011,505
forest_24_9_18_1353_97.0,0.9705882352941176,0.9365079365079365,0.9516129032258065,0.944,529
forest_13_7_15_1434_98.0,0.9789915966386554,0.9552238805970149,0.9696969696969697,0.9624060150375939,542
forest_23_8_15_1404_95.0,0.9495798319327731,0.9007633587786259,0.9147286821705426,0.9076923076923077,565
forest_14_5_14_1322_96.0,0.9621848739495799,0.9242424242424242,0.9384615384615385,0.9312977099236641,579
forest_27_9_17_1419_95.0,0.9495798319327731,0.8702290076335878,0.9421487603305785,0.9047619047619049,606
forest_23_3_11_1477_95.0,0.9537815126050421,0.8524590163934426,0.9629629629629629,0.9043478260869565,629
forest_12_8_18_1346_96.0,0.9642857142857143,0.889763779527559,0.9741379310344828,0.9300411522633745,641
forest_22_6_18_1304_96.0,0.9558823529411765,0.9098360655737705,0.9173553719008265,0.9135802469135802,663
forest_24_3_13_1361_96.0,0.9621848739495799,0.9090909090909091,0.9401709401709402,0.9243697478991597,687
forest_23_10_15_1262_96.0,0.9558823529411765,0.8863636363636364,0.9512195121951219,0.9176470588235294,710
forest_25_6_18_1243_96.0,0.9621848739495799,0.8916666666666667,0.9553571428571429,0.9224137931034484,735
forest_27_5_19_1384_97.0,0.9705882352941176,0.9166666666666666,0.9758064516129032,0.9453125,762
forest_11_8_13_1343_96.0,0.957983193277311,0.9069767441860465,0.936,0.921259842519685,773
forest_26_4_13_1225_95.0,0.9537815126050421,0.8947368421052632,0.9107142857142857,0.9026548672566371,799
forest_20_11_10_1212_97.0,0.9684873949579832,0.9453125,0.937984496124031,0.9416342412451363,819
forest_20_7_12_1295_97.0,0.9663865546218487,0.9107142857142857,0.9444444444444444,0.9272727272727271,839
forest_14_7_12_1488_96.0,0.9621848739495799,0.9009009009009009,0.9345794392523364,0.9174311926605505,853
forest_13_6_15_1220_96.0,0.9621848739495799,0.9133858267716536,0.943089430894309,0.9280000000000002,866
forest_20_6_14_1442_97.0,0.9663865546218487,0.911504424778761,0.944954128440367,0.9279279279279279,886
forest_24_11_19_1479_96.0,0.957983193277311,0.9206349206349206,0.9206349206349206,0.9206349206349206,910
forest_23_7_17_1325_96.0,0.9600840336134454,0.9105691056910569,0.9333333333333333,0.9218106995884775,933
forest_29_10_12_1381_96.0,0.957983193277311,0.923728813559322,0.9083333333333333,0.9159663865546218,962
forest_29_11_13_1370_96.0,0.9600840336134454,0.9051094890510949,0.9538461538461539,0.9288389513108616,991
forest_12_4_16_1237_96.0,0.9558823529411765,0.9047619047619048,0.926829268292683,0.9156626506024096,1003
forest_23_4_16_1462_97.0,0.9726890756302521,0.9180327868852459,0.9739130434782609,0.9451476793248946,1026
forest_12_11_19_1236_96.0,0.9621848739495799,0.907563025210084,0.9391304347826087,0.9230769230769231,1038
forest_16_11_16_1464_96.0,0.957983193277311,0.8727272727272727,0.9411764705882353,0.9056603773584905,1054
forest_18_7_17_1302_95.0,0.9537815126050421,0.9,0.9152542372881356,0.9075630252100839,1072
forest_23_3_15_1437_96.0,0.9621848739495799,0.9153846153846154,0.9444444444444444,0.9296874999999999,1095
forest_13_4_10_1426_96.0,0.9558823529411765,0.8837209302325582,0.95,0.9156626506024096,1108
forest_19_6_15_1480_97.0,0.9684873949579832,0.9166666666666666,0.9565217391304348,0.9361702127659574,1127
forest_15_3_12_1480_97.0,0.9747899159663865,0.9153846153846154,0.9916666666666667,0.9520000000000001,1142
forest_14_3_18_1380_97.0,0.9705882352941176,0.9318181818181818,0.9609375,0.9461538461538462,1156
forest_17_10_17_1247_97.0,0.9663865546218487,0.9344262295081968,0.9344262295081968,0.9344262295081968,1173
forest_13_10_15_1496_96.0,0.9642857142857143,0.9217391304347826,0.9298245614035088,0.925764192139738,1186
forest_15_5_11_1216_97.0,0.9726890756302521,0.937984496124031,0.9603174603174603,0.9490196078431372,1201
forest_19_4_14_1245_97.0,0.9663865546218487,0.9067796610169492,0.9553571428571429,0.9304347826086956,1220
forest_11_9_13_1326_95.0,0.9537815126050421,0.8898305084745762,0.9210526315789473,0.9051724137931034,1231
forest_15_8_11_1396_97.0,0.9663865546218487,0.9375,0.9375,0.9375,1246
forest_27_4_12_1414_97.0,0.9726890756302521,0.923728813559322,0.9646017699115044,0.9437229437229437,1273
forest_10_3_15_1206_96.0,0.9558823529411765,0.8968253968253969,0.9338842975206612,0.9149797570850201,1283
forest_23_3_19_1215_96.0,0.9621848739495799,0.9185185185185185,0.9465648854961832,0.9323308270676691,1306
forest_10_5_16_1499_97.0,0.9726890756302521,0.9448818897637795,0.9523809523809523,0.9486166007905138,1316
forest_23_7_16_1329_97.0,0.9663865546218487,0.943089430894309,0.928,0.9354838709677419,1339
forest_13_6_12_1275_96.0,0.9642857142857143,0.8983050847457628,0.954954954954955,0.925764192139738,1352
forest_22_10_11_1385_95.0,0.9495798319327731,0.8732394366197183,0.9538461538461539,0.9117647058823529,1374
forest_12_5_19_1475_96.0,0.9642857142857143,0.9291338582677166,0.9365079365079365,0.932806324110672,1386
forest_18_8_10_1230_96.0,0.9600840336134454,0.9333333333333333,0.9264705882352942,0.929889298892989,1404
forest_10_5_15_1427_95.0,0.9537815126050421,0.9147286821705426,0.9147286821705426,0.9147286821705426,1414
forest_23_7_17_1494_97.0,0.9663865546218487,0.8861788617886179,0.9819819819819819,0.9316239316239316,1437
forest_12_7_11_1308_97.0,0.9663865546218487,0.9274193548387096,0.9426229508196722,0.9349593495934959,1449
forest_11_9_14_1224_95.0,0.9516806722689075,0.896,0.9180327868852459,0.9068825910931175,1460
forest_11_3_12_1447_97.0,0.9663865546218487,0.9402985074626866,0.9402985074626866,0.9402985074626865,1471
forest_23_3_10_1385_95.0,0.9495798319327731,0.8582677165354331,0.9478260869565217,0.9008264462809917,1494
forest_23_4_11_1452_96.0,0.9621848739495799,0.8934426229508197,0.956140350877193,0.9237288135593219,1517
forest_13_7_16_1402_97.0,0.9705882352941176,0.9375,0.9523809523809523,0.9448818897637795,1530
forest_23_3_12_1251_97.0,0.9663865546218487,0.9172932330827067,0.9606299212598425,0.9384615384615385,1553
forest_28_3_16_1399_97.0,0.9705882352941176,0.9193548387096774,0.9661016949152542,0.9421487603305785,1581
forest_23_8_14_1206_95.0,0.9516806722689075,0.8888888888888888,0.9256198347107438,0.9068825910931174,1604
forest_17_8_13_1218_97.0,0.9663865546218487,0.9253731343283582,0.9538461538461539,0.9393939393939394,1621
forest_16_4_12_1443_96.0,0.9642857142857143,0.9,0.9669421487603306,0.9322709163346614,1637
forest_26_10_17_1355_96.0,0.9642857142857143,0.9264705882352942,0.9473684210526315,0.9368029739776952,1663
forest_20_7_13_1321_97.0,0.9705882352941176,0.9307692307692308,0.9603174603174603,0.9453125000000001,1683
forest_11_8_16_1314_95.0,0.9474789915966386,0.8814814814814815,0.9296875,0.9049429657794676,1694
forest_29_10_11_1444_97.0,0.9663865546218487,0.9117647058823529,0.96875,0.9393939393939394,1723
forest_27_4_16_1328_96.0,0.9642857142857143,0.9051724137931034,0.9459459459459459,0.9251101321585904,1750
forest_26_8_19_1286_95.0,0.9495798319327731,0.875,0.9210526315789473,0.8974358974358975,1776
forest_21_4_16_1441_98.0,0.976890756302521,0.9344262295081968,0.9743589743589743,0.9539748953974896,1797
forest_12_11_13_1347_95.0,0.9516806722689075,0.8985507246376812,0.9323308270676691,0.9151291512915128,1809
forest_29_11_10_1218_96.0,0.957983193277311,0.9230769230769231,0.9230769230769231,0.9230769230769231,1838
forest_28_4_12_1429_96.0,0.9621848739495799,0.9153846153846154,0.9444444444444444,0.9296874999999999,1866
forest_16_9_17_1367_96.0,0.957983193277311,0.875,0.9285714285714286,0.900990099009901,1882
forest_10_9_13_1288_95.0,0.9453781512605042,0.8617886178861789,0.9217391304347826,0.8907563025210083,1892
forest_18_8_13_1446_95.0,0.9537815126050421,0.8671875,0.9568965517241379,0.9098360655737704,1910
forest_12_8_17_1417_96.0,0.9621848739495799,0.9117647058823529,0.9538461538461539,0.9323308270676691,1922
forest_25_8_17_1417_96.0,0.9621848739495799,0.8974358974358975,0.9459459459459459,0.9210526315789475,1947
