forest_11_8_18_1306_86.0,0.8634453781512605,0.7218045112781954,0.7741935483870968,0.7470817120622568,11
forest_26_4_18_1259_90.0,0.8970588235294118,0.8016528925619835,0.7950819672131147,0.7983539094650205,37
forest_29_7_15_1267_93.0,0.930672268907563,0.8292682926829268,0.8947368421052632,0.860759493670886,66
forest_22_11_12_1387_92.0,0.9201680672268907,0.8031496062992126,0.8869565217391304,0.8429752066115702,88
forest_23_9_13_1228_92.0,0.9243697478991597,0.8110236220472441,0.8956521739130435,0.8512396694214877,111
forest_20_10_17_1206_94.0,0.9369747899159664,0.8549618320610687,0.9105691056910569,0.8818897637795274,131
forest_15_9_15_1234_96.0,0.9600840336134454,0.8978102189781022,0.9609375,0.9283018867924528,146
forest_24_5_17_1451_96.0,0.9558823529411765,0.8859649122807017,0.926605504587156,0.9058295964125561,170
forest_25_6_17_1392_96.0,0.9600840336134454,0.9044117647058824,0.9534883720930233,0.9283018867924528,195
forest_15_11_12_1312_96.0,0.9621848739495799,0.9047619047619048,0.95,0.9268292682926829,210
forest_22_4_17_1455_96.0,0.9600840336134454,0.9185185185185185,0.9393939393939394,0.9288389513108615,232
forest_12_7_18_1401_96.0,0.9600840336134454,0.9047619047619048,0.9421487603305785,0.9230769230769231,244
forest_21_3_13_1378_95.0,0.9495798319327731,0.8671875,0.940677966101695,0.9024390243902438,265
forest_15_6_10_1280_96.0,0.957983193277311,0.8861788617886179,0.9478260869565217,0.9159663865546218,280
forest_28_10_13_1333_93.0,0.9348739495798319,0.8394160583941606,0.9274193548387096,0.8812260536398467,308
forest_13_7_10_1285_96.0,0.9558823529411765,0.9043478260869565,0.9122807017543859,0.9082969432314411,321
forest_16_3_19_1353_96.0,0.9558823529411765,0.9180327868852459,0.9105691056910569,0.9142857142857143,337
forest_12_6_17_1489_96.0,0.9621848739495799,0.8992805755395683,0.9689922480620154,0.9328358208955223,349
forest_27_9_11_1324_95.0,0.9516806722689075,0.8636363636363636,0.957983193277311,0.9083665338645418,376
forest_13_4_16_1320_97.0,0.9663865546218487,0.9152542372881356,0.9473684210526315,0.9310344827586206,389
forest_11_8_14_1319_95.0,0.9453781512605042,0.8712121212121212,0.9274193548387096,0.8984375,400
forest_22_7_15_1248_95.0,0.9516806722689075,0.8840579710144928,0.9457364341085271,0.9138576779026217,422
forest_12_9_18_1307_96.0,0.957983193277311,0.9057971014492754,0.946969696969697,0.9259259259259259,434
forest_13_3_11_1214_97.0,0.9663865546218487,0.9186991869918699,0.9495798319327731,0.9338842975206612,447
forest_17_9_16_1277_96.0,0.957983193277311,0.916030534351145,0.9302325581395349,0.923076923076923,464
forest_18_9_13_1381_97.0,0.9663865546218487,0.921875,0.9516129032258065,0.9365079365079365,482
forest_24_9_15_1454_97.0,0.9684873949579832,0.937007874015748,0.9444444444444444,0.9407114624505929,506
forest_27_5_19_1400_95.0,0.9474789915966386,0.8833333333333333,0.905982905982906,0.8945147679324895,533
forest_15_3_17_1225_98.0,0.9789915966386554,0.9435483870967742,0.975,0.9590163934426231,548
forest_11_7_10_1443_96.0,0.9600840336134454,0.9197080291970803,0.9402985074626866,0.929889298892989,559
forest_10_4_13_1490_95.0,0.9516806722689075,0.8863636363636364,0.936,0.9105058365758756,569
forest_22_9_11_1218_96.0,0.9558823529411765,0.924812030075188,0.917910447761194,0.9213483146067416,591
forest_19_4_10_1200_95.0,0.9537815126050421,0.8703703703703703,0.9215686274509803,0.8952380952380952,610
forest_20_9_12_1388_95.0,0.9474789915966386,0.8840579710144928,0.9312977099236641,0.9070631970260224,630
forest_12_7_13_1405_95.0,0.9474789915966386,0.8682170542635659,0.9333333333333333,0.8995983935742972,642
