forest_29_3_16_1398_88.0,0.8823529411764706,0.75,0.8,0.7741935483870969,29
forest_18_4_13_1375_90.0,0.8970588235294118,0.75,0.8717948717948718,0.8063241106719368,47
forest_10_3_14_1217_95.0,0.9474789915966386,0.8802816901408451,0.9398496240601504,0.9090909090909092,57
forest_17_9_15_1403_93.0,0.930672268907563,0.8421052631578947,0.9032258064516129,0.8715953307392995,74
forest_25_8_18_1202_95.0,0.9495798319327731,0.889763779527559,0.9186991869918699,0.904,99
forest_29_8_14_1296_93.0,0.930672268907563,0.8181818181818182,0.9,0.8571428571428572,128
forest_12_11_16_1499_95.0,0.9474789915966386,0.85,0.967479674796748,0.9049429657794678,140
forest_15_11_12_1341_94.0,0.9432773109243697,0.8538461538461538,0.9327731092436975,0.891566265060241,155
forest_14_11_17_1439_94.0,0.9432773109243697,0.8629032258064516,0.9145299145299145,0.8879668049792532,169
forest_13_11_16_1319_95.0,0.9537815126050421,0.8814814814814815,0.952,0.9153846153846154,182
forest_18_5_13_1374_97.0,0.9747899159663865,0.9375,0.967741935483871,0.9523809523809523,200
forest_11_8_14_1344_96.0,0.9642857142857143,0.9172932330827067,0.953125,0.9348659003831417,211
forest_25_7_19_1278_95.0,0.9495798319327731,0.8823529411764706,0.9130434782608695,0.8974358974358972,236
forest_14_3_19_1478_94.0,0.9432773109243697,0.8828125,0.904,0.8932806324110673,250
forest_27_8_10_1214_92.0,0.9222689075630253,0.8562091503267973,0.8972602739726028,0.8762541806020068,277
forest_14_4_12_1376_96.0,0.9621848739495799,0.8899082568807339,0.941747572815534,0.9150943396226414,291
forest_28_6_16_1283_95.0,0.9537815126050421,0.8692307692307693,0.9576271186440678,0.9112903225806451,319
forest_12_9_10_1497_96.0,0.9558823529411765,0.9104477611940298,0.9312977099236641,0.9207547169811321,331
forest_25_6_11_1220_96.0,0.9621848739495799,0.9256198347107438,0.9256198347107438,0.9256198347107438,356
forest_24_4_12_1333_96.0,0.957983193277311,0.9130434782608695,0.9402985074626866,0.9264705882352942,380
forest_22_3_14_1397_96.0,0.9558823529411765,0.9133858267716536,0.9206349206349206,0.9169960474308301,402
forest_11_3_19_1497_95.0,0.9516806722689075,0.8759124087591241,0.9523809523809523,0.9125475285171103,413
forest_19_9_14_1423_96.0,0.9558823529411765,0.904,0.9262295081967213,0.9149797570850203,432
forest_29_9_12_1288_97.0,0.9726890756302521,0.9133858267716536,0.9830508474576272,0.9469387755102041,461
forest_20_4_14_1298_94.0,0.9369747899159664,0.8275862068965517,0.9056603773584906,0.8648648648648648,481
forest_11_9_11_1271_95.0,0.9453781512605042,0.8923076923076924,0.90625,0.8992248062015504,492
forest_24_4_18_1418_95.0,0.9453781512605042,0.9015151515151515,0.9015151515151515,0.9015151515151515,516
forest_22_5_19_1220_96.0,0.9558823529411765,0.9076923076923077,0.9291338582677166,0.9182879377431907,538
forest_29_11_18_1342_95.0,0.9537815126050421,0.8943661971830986,0.9477611940298507,0.9202898550724637,567
forest_29_6_13_1360_94.0,0.9411764705882353,0.8740740740740741,0.9147286821705426,0.893939393939394,596
forest_23_8_12_1213_96.0,0.957983193277311,0.900709219858156,0.9548872180451128,0.927007299270073,619
forest_18_11_10_1412_97.0,0.9684873949579832,0.925,0.9487179487179487,0.9367088607594937,637
forest_26_8_18_1331_96.0,0.9642857142857143,0.935251798561151,0.9420289855072463,0.9386281588447652,663
forest_24_3_13_1485_96.0,0.9558823529411765,0.9140625,0.9212598425196851,0.9176470588235294,687
forest_12_6_19_1416_97.0,0.9663865546218487,0.9300699300699301,0.9568345323741008,0.9432624113475178,699
forest_13_9_18_1490_96.0,0.9642857142857143,0.9285714285714286,0.936,0.9322709163346613,712
forest_26_7_16_1369_97.0,0.9747899159663865,0.9333333333333333,0.9655172413793104,0.9491525423728815,738
forest_21_5_14_1488_97.0,0.9684873949579832,0.9411764705882353,0.9481481481481482,0.9446494464944649,759
forest_12_11_16_1325_95.0,0.9516806722689075,0.9022556390977443,0.9230769230769231,0.9125475285171102,771
forest_28_10_10_1259_96.0,0.9621848739495799,0.8947368421052632,0.9444444444444444,0.918918918918919,799
forest_20_11_11_1294_96.0,0.9642857142857143,0.9159663865546218,0.9396551724137931,0.9276595744680851,819
forest_25_9_10_1391_95.0,0.9495798319327731,0.864,0.9391304347826087,0.8999999999999999,844
forest_10_5_13_1280_97.0,0.9684873949579832,0.9243697478991597,0.9482758620689655,0.9361702127659575,854
forest_18_5_11_1396_95.0,0.9537815126050421,0.8739495798319328,0.9369369369369369,0.9043478260869565,872
forest_25_7_17_1493_97.0,0.9705882352941176,0.917910447761194,0.9761904761904762,0.9461538461538461,897
forest_28_3_10_1435_96.0,0.9621848739495799,0.8983050847457628,0.9464285714285714,0.9217391304347826,925
forest_14_11_12_1422_96.0,0.9600840336134454,0.8818897637795275,0.9655172413793104,0.9218106995884774,939
forest_10_3_12_1359_97.0,0.9663865546218487,0.9312977099236641,0.9457364341085271,0.9384615384615385,949
forest_29_4_18_1341_96.0,0.9621848739495799,0.9090909090909091,0.9523809523809523,0.9302325581395349,978
forest_28_9_15_1491_96.0,0.957983193277311,0.8916666666666667,0.9385964912280702,0.9145299145299146,1006
forest_23_8_12_1336_95.0,0.9537815126050421,0.8833333333333333,0.9298245614035088,0.905982905982906,1029
